idx,gt_amp,ours_amp,LPA_amp
1578,0.021337900742940022,0.03155613391450519,0.02203036
1579,0.021091118036677646,0.031215162600787317,0.021792354
1580,0.020934411665529538,0.03072759437115037,0.021398867
1581,0.020849325588342835,0.030106062512241048,0.020862527
1582,0.020807038575585322,0.02936238108914675,0.020197213
1583,0.020771568877733265,0.028506932831973114,0.0194178
1584,0.020703301848620008,0.027548598538764055,0.018540043
1585,0.020562226312275778,0.026494286553094135,0.017580267
1586,0.020310527309916084,0.0253492322764543,0.01655537
1587,0.01991444187491413,0.02411673823781763,0.01548258
1588,0.019345452744162682,0.022798910178991348,0.014379621
1589,0.018580964653282885,0.02139672023399228,0.013264573
1590,0.017604611810185255,0.019911217368735898,0.012156332
1591,0.016406320100910955,0.01834407139623983,0.011074655
1592,0.014982219579815693,0.016699579296704622,0.010040972
1593,0.013334489055227635,0.014986353930842933,0.009078681
1594,0.011471237685737146,0.013221651390858468,0.008213941
1595,0.009406662823786282,0.011437656818059586,0.0074752676
1596,0.0071623314313404695,0.009695847966996456,0.0068920855
1597,0.004774017208519784,0.00811394871456154,0.00649017
1598,0.0023473853290788492,0.006911985346076203,0.0062849885
1599,0.0012755636313687522,0.006422625201773419,0.0062753838
1600,0.003576147814158972,0.006895908779367942,0.0064428556
1601,0.006324396897498303,0.008232332213004793,0.006757668
1602,0.009139263255838682,0.010134139815616673,0.0071878936
1603,0.011952718188019096,0.012359975506190595,0.007706161
1604,0.014721937177765503,0.014764092388062191,0.00829284
1605,0.017409847112805278,0.017258031112369416,0.008936053
1606,0.019982074583357212,0.019782875949503616,0.009630659
1607,0.02240648664229065,0.022293926884403802,0.010376461
1608,0.02465334408884799,0.02475470705434337,0.011176836
1609,0.02669561939458497,0.027132860332271122,0.012036999
1610,0.028509344543965195,0.02939951533058777,0.012962954
1611,0.030073938510829658,0.03152781398897685,0.01396015
1612,0.03137249194118963,0.03349350017457085,0.015032806
1613,0.03239199754528969,0.03527414448786689,0.01618293
1614,0.033123519834138145,0.036849995435573074,0.017410152
1615,0.03356230076217956,0.03820348925673441,0.01871113
1616,0.03370779985556791,0.039320015251205154,0.020079842
1617,0.03356366902537261,0.04018757745123474,0.021507202
1618,0.0331376637052683,0.04079736313251035,0.02298172
1619,0.03244149331917122,0.041143554353614345,0.024489243
1620,0.03149061544218025,0.04122360358949153,0.026013784
1621,0.030303979432595406,0.04103817464189919,0.027537264
1622,0.028903726874222713,0.040591127924973325,0.029040486
1623,0.027314858025600065,0.039889532966772834,0.030502927
1624,0.02556487588458417,0.03894357910003216,0.031903356
1625,0.02368342290061058,0.037766242251058096,0.033220433
1626,0.021701930625573802,0.03637344203943813,0.03443253
1627,0.019653311185015978,0.03478338633857789,0.035518717
1628,0.017571734118171946,0.03301681246634552,0.03645853
1629,0.015492557864631407,0.031096122303788488,0.0372329
1630,0.013452530597789862,0.029045688444650938,0.03782397
1631,0.011490452752684446,0.02689083942243859,0.0382159
1632,0.009648609231364952,0.024658209006116764,0.038394775
1633,0.007975363291897878,0.022374603856859843,0.038349207
1634,0.006528901203886346,0.020067422372914263,0.038070384
1635,0.005379409694642584,0.017763427808797458,0.037552435
1636,0.004598328984547078,0.015489231714266622,0.036792617
1637,0.00421629033934318,0.01327003854342067,0.03579139
1638,0.004170622550324475,0.01113015894943694,0.034552835
1639,0.004321132179217413,0.009091799583115982,0.033084475
1640,0.004525552309592906,0.007175575681402362,0.03139784
1641,0.0046836788314870825,0.005399408955972977,0.029508239
1642,0.004737147301372083,0.0037791090787463425,0.027435655
1643,0.004656781378788779,0.002327807229230261,0.025204686
1644,0.004432858197296173,0.0010598267720910255,0.022846287
1645,0.004070352986322522,0.00020422100915289384,0.020398874
1646,0.0035890136294908143,0.0009887814369455917,0.01791273
1647,0.0030305404414705654,0.001715546576997452,0.015455874
1648,0.002481376173453054,0.0022788389916476638,0.0131276045
1649,0.0021207521985294043,0.002691320229310327,0.011079884
1650,0.0022031676894394996,0.00297803706803852,0.009541397
1651,0.0027869001167537856,0.0031759801988171916,0.008793129
1652,0.0036904815754210565,0.0033354924104511308,0.009002943
1653,0.004754327371046046,0.0035185040488183903,0.010050258
1654,0.005890488984530533,0.0037896453069046422,0.011633352
1655,0.007047421845250624,0.004200336132348876,0.01347789
1656,0.008189619484561768,0.004775211114440512,0.015400455
1657,0.009289542735212335,0.005511182161195709,0.017286185
1658,0.010324508619530106,0.006387181059547506,0.019061774
1659,0.011275499723506993,0.007374690334611914,0.02067762
1660,0.012126759400953329,0.008444444415421016,0.022099307
1661,0.012865729857637523,0.009569042418507034,0.02330214
1662,0.0134831488338392,0.010724070467985906,0.02426914
1663,0.01397322464543238,0.011887965284433474,0.024989076
1664,0.014333854545498832,0.013042340596621991,0.02545607
1665,0.014566871948875423,0.014171591661117198,0.025668714
1666,0.014678316294325401,0.0152633113869982,0.025629966
1667,0.014678718517291805,0.016307927915817255,0.025346713
1668,0.014583383819703491,0.01729916469639883,0.02482959
1669,0.014412626800848443,0.01823364410977298,0.024092864
1670,0.01419186523486565,0.01911122820093217,0.023154082
1671,0.013951403685007892,0.01993452798690865,0.022034222
1672,0.013725647361983192,0.02070901037046827,0.020757275
1673,0.013551427198021767,0.02144234747058881,0.019350689
1674,0.013465189970308591,0.022144040969210604,0.017845491
1675,0.013499133770735805,0.022824878191247535,0.016276639
1676,0.013676951252767548,0.02349595245137986,0.014684643
1677,0.014010388596352705,0.02416807849862916,0.013116729
1678,0.014497832956906242,0.024850682326600294,0.011630182
1679,0.015125389649576156,0.02555123097390796,0.01029466
1680,0.015869863858978997,0.02627431207608482,0.009193682
1681,0.01670246454488908,0.027021372375064814,0.008416078
1682,0.017592173973979826,0.02779021262247065,0.008031468
1683,0.018508249445598726,0.028575223160658445,0.008053775
1684,0.01942180457483561,0.02936736177802858,0.008426305
1685,0.020306665104687167,0.030154825066241994,0.009048031
1686,0.02113974446963245,0.030923340054853997,0.0098142605
1687,0.021901139111640332,0.03165705760491038,0.0106404135
1688,0.02257407695030062,0.03233895196544109,0.011466134
1689,0.023144796979277436,0.03295171213692915,0.0122517105
1690,0.023602400776118797,0.03347809873718197,0.012972521
1691,0.023938694785538995,0.03390170539564417,0.013615257
1692,0.024148030581717616,0.034207215278829625,0.014174601
1693,0.024227144814962773,0.03438096162669935,0.0146514885
1694,0.024174998451345766,0.03441113398036662,0.015051312
1695,0.023992614573129078,0.034288107447805936,0.015382884
1696,0.023682914506002753,0.034004602989568006,0.015657216
1697,0.02325055289923185,0.03355580710536936,0.01588657
1698,0.022701753381915563,0.03293952173228367,0.01608341
1699,0.02204414747053066,0.03215621155002934,0.016259408
1700,0.021286620511730876,0.03120886637220641,0.016424626
1701,0.0204391696681981,0.030103224958970227,0.016586633
1702,0.01951278039852357,0.028847400616081428,0.016750086
1703,0.0185193296932439,0.027452188277864647,0.01691634
1704,0.01747152669615329,0.025930556146496295,0.017083582
1705,0.01638290445919773,0.024298052196921147,0.017247032
1706,0.015267880543613575,0.022572248192046517,0.017399577
1707,0.014141908651975529,0.020773359034031488,0.017532371
1708,0.01302174683172442,0.01892382000078293,0.017635668
1709,0.011925865068079376,0.01704934170721607,0.017699506
1710,0.010874993551473335,0.015179082253668232,0.017714443
1711,0.009892744178415772,0.013347866458657017,0.017672146
1712,0.009006070114052772,0.011598173582432982,0.017565837
1713,0.00824500316050832,0.009985038578175646,0.017390745
1714,0.007640677805583701,0.008581025343980801,0.01714428
1715,0.007220569669538493,0.007479792891369609,0.016826337
1716,0.0070011392893165065,0.006782933862776598,0.016439257
1717,0.006980965416824018,0.006555208003890783,0.015988013
1718,0.007139195138388756,0.00676924604131203,0.015480001
1719,0.0074410518275553235,0.007310475056357436,0.014925156
1720,0.007846736862305258,0.00804111459742237,0.014335551
1721,0.008318720191350246,0.008848873392734321,0.01372537
1722,0.008825378395834981,0.009657165934923601,0.013110305
1723,0.009341729323859948,0.010417434191873413,0.012507187
1724,0.009848722473788778,0.011100325517489988,0.011933156
1725,0.010332109126925965,0.011689300553916596,0.011404506
1726,0.010781371902656591,0.012176572591147027,0.01093563
1727,0.011188865226438657,0.012560801672574591,0.01053737
1728,0.011549174533330117,0.012845538822858464,0.010215883
1729,0.011858655497078426,0.013038272169989854,0.009971606
1730,0.012115108054179717,0.01314966160149188,0.009799249
1731,0.012317546405111552,0.013192897631293025,0.009688465
1732,0.0124660348738831,0.013183081840053179,0.009625487
1733,0.012561567064948953,0.01313651681919492,0.009595018
1734,0.012605971493476486,0.013069885725500035,0.009582247
1735,0.012601830987101482,0.012999310974681325,0.009574521
1736,0.012552406068569506,0.012939340141646952,0.009562639
1737,0.012461554614353436,0.012901920087001785,0.009541711
1738,0.0123336416679547,0.012895450098248105,0.009511673
1739,0.012173434641362198,0.012924173111349573,0.009477472
1740,0.01198598050765581,0.012987875594211641,0.009448939
1741,0.011776463196648854,0.013082164342042806,0.009440211
1742,0.011550041449611853,0.013198939971825427,0.009468659
1743,0.01131166999844032,0.01332740029439032,0.009553146
1744,0.011065910108380423,0.01345494382665683,0.009711718
1745,0.010816739050873955,0.01356826796655864,0.009959018
1746,0.010567371473044752,0.013654141514109545,0.010304024
1747,0.010320108161912825,0.013700188090973144,0.0107487375
1748,0.010076228497539457,0.013695358389332115,0.011287948
1749,0.009835941225265495,0.013630325314470497,0.011910226
1750,0.009598403806612454,0.013497666578128847,0.012599634
1751,0.009361814017613079,0.013292028232858891,0.013337277
1752,0.009123569878922376,0.013010081009225424,0.014103057
1753,0.008880487081965286,0.012650611354668632,0.0148765985
1754,0.00862905838766901,0.012214317487111624,0.015638309
1755,0.00836573800530274,0.01170386662351267,0.016369639
1756,0.008087235885773132,0.011123613545026096,0.017053718
1757,0.007790811675168066,0.010479659764152214,0.01767526
1758,0.007474564934319155,0.00977953709717991,0.018220982
1759,0.007137726370687487,0.009032295634903228,0.018679472
1760,0.00678096375496388,0.008248205427648926,0.019041423
1761,0.006406725491352351,0.007438919117417661,0.019299543
1762,0.0060196531965154305,0.006617496008123128,0.019448662
1763,0.005627097423887644,0.005798383277386512,0.01948572
1764,0.005239753835991545,0.004998440948823668,0.019409737
1765,0.00487236610401247,0.004237729175413808,0.01922182
1766,0.004544250006373875,0.003541645735801928,0.018925136
1767,0.004279011015155429,0.002943657104838812,0.018524751
1768,0.004102371981102391,0.002487303251375188,0.018027727
1769,0.0040372019005350665,0.002217588769655328,0.017442973
1770,0.004096743089405915,0.0021517522201694467,0.016781198
1771,0.004279885437658855,0.00225249992957176,0.016054602
1772,0.004572085114774871,0.0024482869653103855,0.015277158
1773,0.004950960408528813,0.0026735928467382353,0.014464251
1774,0.0053923750994749825,0.0028843965421431967,0.013632609
1775,0.00587423315417525,0.003054996159156815,0.012800208
1776,0.006377900885642804,0.003172149786698668,0.011985732
1777,0.006888273338760952,0.003231139257300233,0.0112085715
1778,0.007393338653368312,0.0032340250342276994,0.010487912
1779,0.007883673272799352,0.003189279682040528,0.009841808
1780,0.00835202154606896,0.0031124224273943804,0.009285541
1781,0.00879298580401822,0.003027208785584021,0.008830221
1782,0.00920280867638058,0.002966204034345722,0.008480832
1783,0.009579219832292988,0.002968607275172817,0.008235187
1784,0.009921321347489874,0.0030727068679355387,0.008083961
1785,0.010229490465498045,0.0033040781800647524,0.00801221
1786,0.010505282719056016,0.0036679239544056596,0.00800178
1787,0.010751321672976516,0.004151577189408539,0.008034032
1788,0.010971164232608716,0.004733482791539164,0.0080922255
1789,0.011169133083179295,0.005390170399538073,0.008163034
1790,0.011350110970304304,0.006100100829477352,0.008237468
1791,0.011519295681754561,0.006844386566916417,0.008311094
1792,0.011681919963294077,0.007606920129238383,0.008383943
1793,0.011842946972066403,0.008373434140370796,0.008460002
1794,0.01200675843739617,0.009131492285936977,0.008546559
1795,0.01217685811223345,0.009870047984711729,0.008653263
1796,0.012355615760982765,0.010579530385092469,0.008790934
1797,0.01254407554764867,0.011251355680260072,0.008970217
1798,0.012741846889519489,0.011878175956514057,0.009200151
1799,0.012947086531627506,0.012453772119042748,0.009486963
1800,0.013156569796054946,0.012972992388067464,0.009833171
1801,0.013365839125826217,0.013431942191569173,0.01023737
1802,0.013569411201299038,0.013827722023296863,0.010694253
1803,0.013761021021224399,0.01415856370052486,0.011195335
1804,0.013933882190097962,0.014423782010930713,0.011729702
1805,0.01408094617569652,0.014623781977602685,0.012285067
1806,0.014195148137898132,0.014759909730032363,0.012848281
1807,0.014269631898705762,0.014834463883786817,0.013406156
1808,0.01429795096232264,0.01485059458019562,0.013945859
1809,0.01427424589237308,0.014812195928199916,0.014455525
1810,0.01419340084985802,0.014723786193398081,0.014924202
1811,0.014051183943796461,0.01459039170855029,0.015342245
1812,0.013844377608245724,0.014417396631638891,0.0157014
1813,0.013570906909927537,0.014210317561995723,0.015995024
1814,0.013229975978325622,0.013974732561288929,0.016217982
1815,0.012822226198040914,0.013716024407452673,0.016366847
1816,0.012349935138029199,0.013439265622231675,0.0164399
1817,0.011817283361715945,0.013148936001643028,0.016437192
1818,0.011230728364090298,0.012848922240825617,0.016360542
1819,0.010599541604480633,0.012542315310613936,0.016213575
1820,0.009936584123182433,0.012231402290204427,0.016001714
1821,0.009259407814276954,0.01191751045017813,0.015732134
1822,0.008591736631996288,0.011601235004139666,0.015413767
1823,0.007965207122597765,0.011282432785549521,0.015057199
1824,0.007420730958841062,0.010960429628244544,0.014674508
1825,0.00700777827587998,0.010634277817288542,0.014279081
1826,0.006778725984873464,0.010302876121609452,0.013885107
1827,0.006776543942958574,0.009965554936248396,0.013507295
1828,0.0070202188400550905,0.009622252480074927,0.013160008
1829,0.0074984378368559215,0.009274023788294746,0.012856466
1830,0.008176795940397837,0.008923273743445204,0.012607612
1831,0.00901153439781432,0.008574470739247431,0.01242128
1832,0.009960248887147105,0.008234405015103757,0.012301206
1833,0.010986634519065187,0.007912672250624512,0.012246586
1834,0.012061178977905096,0.007621760696499905,0.012252043
1835,0.013160196267072575,0.007377175278946301,0.012308136
1836,0.014264539841245335,0.00719657702085703,0.012402241
1837,0.01535849264828435,0.007098285289729838,0.012519632
1838,0.016428936088538522,0.00709886307796228,0.012644636
1839,0.017464764488581842,0.007210388509032739,0.012761495
1840,0.01845648362148962,0.007438139287619415,0.012855205
1841,0.01939593829348128,0.007779728457064189,0.0129120005
1842,0.02027612760746045,0.008226144740294329,0.012919787
1843,0.021091078758457765,0.008763565985109661,0.012868287
1844,0.021835759408397767,0.009375698504163584,0.012749213
1845,0.022506015131705075,0.010045477367059848,0.01255636
1846,0.023098522819045213,0.010756473792953901,0.012285631
1847,0.02361075390096326,0.011493071568837788,0.011935213
1848,0.024040943270333886,0.012240953284937713,0.011505686
1849,0.024388061161663116,0.01298704634374133,0.011000263
1850,0.024651786199309172,0.013719366296137861,0.010425306
1851,0.024832478495834122,0.014427237312285362,0.009790782
1852,0.024931152157999802,0.01510074649986313,0.009111675
1853,0.02494944690186119,0.0157309537298019,0.008409504
1854,0.02488959872979888,0.01630974591721621,0.0077149724
1855,0.024754409807291534,0.01683001299129415,0.0070709796
1856,0.024547217812598558,0.017285283971728075,0.006535677
1857,0.02427186512855573,0.01766993966987784,0.0061802203
1858,0.023932668307578984,0.017979131413642605,0.0060753655
1859,0.023534388269564898,0.018208928709962616,0.0062656594
1860,0.023082201684208516,0.018356093734896668,0.0067492058
1861,0.02258167393609984,0.018418217510247116,0.00748336
1862,0.02203873395888692,0.018393720729643813,0.008408574
1863,0.02145965103299291,0.01828185064203809,0.009468303
1864,0.02085101334093321,0.01808265271842872,0.01061595
1865,0.020219707627669527,0.01779698685984679,0.011815258
1866,0.01957289867596823,0.01742658925282843,0.013037872
1867,0.018918006432313655,0.016973944866190156,0.014261501
1868,0.018262677473900785,0.016442472317673144,0.015467626
1869,0.017614746097461154,0.01583642861929625,0.016640738
1870,0.016982178727538523,0.015161088108969762,0.01776744
1871,0.016372993829358466,0.014422556656662132,0.01883634
1872,0.015795148545222185,0.013628262093418277,0.019837199
1873,0.015256383616579343,0.012786910291583253,0.020761112
1874,0.014764020816506672,0.011908908611625399,0.021600267
1875,0.014324713108302394,0.011006892497840256,0.022347871
1876,0.013944157527278147,0.01009620042814829,0.022998318
1877,0.013626793481430177,0.009196458660049473,0.023546783
1878,0.013375521912692343,0.008332883639314104,0.023989463
1879,0.013191488840208567,0.007538364576922373,0.024323452
1880,0.013073975235207046,0.006854820627341548,0.02454689
1881,0.013020421439077409,0.006332837256766177,0.024658721
1882,0.013026590751154104,0.006024061609157468,0.02465884
1883,0.013086850479576955,0.005965393032463672,0.024548072
1884,0.013194528429334123,0.0061619397419012505,0.02432809
1885,0.013342294554206364,0.0065839587909512975,0.024001518
1886,0.013522522031651534,0.007181047449530251,0.02357181
1887,0.013727595303310136,0.007900053003146959,0.023043444
1888,0.013950148763483583,0.008695633940247763,0.022421611
1889,0.014183233893012983,0.009532250218177987,0.021712631
1890,0.014420422244688483,0.010383159147363222,0.020923773
1891,0.014655856536985161,0.011228174890749159,0.020063505
1892,0.014884263252531777,0.01205214585813141,0.019141257
1893,0.01510093898648807,0.012843081495263883,0.018168153
1894,0.015301720575948466,0.0135915781788674,0.017156929
1895,0.015482946597545838,0.014290047576049725,0.016122561
1896,0.015641415603776385,0.014932548661774113,0.015082305
1897,0.01577434466596659,0.015514095662132877,0.014057046
1898,0.015879330429629766,0.016030738520476706,0.013071665
1899,0.015954313914814167,0.016479368934254657,0.01215587
1900,0.015997549631993055,0.0168575422269436,0.011344501
1901,0.01600757915558963,0.017163600495236388,0.010676245
1902,0.015983209036787488,0.01739635329069329,0.010190764
1903,0.015923492794186717,0.017555195883191453,0.009921984
1904,0.015827716658382562,0.017640000467060726,0.009890059
1905,0.01569538873944782,0.01765113823521568,0.010095236
1906,0.01552623131836055,0.0175893979372427,0.010517745
1907,0.015320176025301616,0.01745595988449817,0.0111236535
1908,0.015077361755530821,0.017252399995296184,0.011873149
1909,0.014798135287896306,0.016980573274474213,0.012727536
1910,0.014483054716998877,0.016642712626717585,0.013652441
1911,0.014132895997575208,0.01624130362234653,0.0146191595
1912,0.013748663144902824,0.015779141871033922,0.015604249
1913,0.013331602962504817,0.01525912241611266,0.016589118
1914,0.012883225614630274,0.014684464947260249,0.017558591
1915,0.012405332979546577,0.014058507389017753,0.0185005
1916,0.011900057588609672,0.013384827221357642,0.019404909
1917,0.01136991618675685,0.012666920131930614,0.020263985
1918,0.010817883695851663,0.011908565722013362,0.021071138
1919,0.010247495818728155,0.011113536744390043,0.021821108
