idx,gt_amp,ours_amp,LPA_amp
1579,0.011797023799905222,0.01408998942062997,0.010183191
1580,0.012079981244392638,0.014228438570955503,0.009700424
1581,0.012304496620492024,0.014271612633563649,0.009265347
1582,0.012483034038378216,0.014232345864933927,0.008912175
1583,0.012626738635612516,0.01412389247261511,0.008674498
1584,0.012744568515749078,0.013959180980431725,0.008580087
1585,0.012842580588106394,0.013750240362133391,0.00864486
1586,0.01292346738356322,0.013507495068127427,0.008868921
1587,0.01298641363686739,0.013239287872657027,0.009236793
1588,0.013027294039236529,0.012951443783443244,0.009721419
1589,0.013039180478044216,0.012647125195863427,0.01029002
1590,0.013013084427829977,0.012326934676893638,0.010908714
1591,0.012938839270187623,0.011989229640517407,0.011545829
1592,0.012806030414996396,0.011630789875892394,0.012173054
1593,0.012604902421918068,0.011247560072024433,0.012766056
1594,0.012327202934500533,0.0108357111495787,0.013304142
1595,0.01196695583781079,0.010392611094487718,0.013770168
1596,0.0115211876163912,0.009918129531701424,0.014150042
1597,0.010990663066933552,0.009415732009000435,0.014432631
1598,0.01038072472468078,0.008894071299305232,0.014609423
1599,0.009702381785456826,0.008368458837498599,0.014674443
1600,0.008973861387205247,0.007862476717514182,0.014624159
1601,0.008222890589037614,0.007409392111931279,0.0144573925
1602,0.007489880072513117,0.007051658018825285,0.014175302
1603,0.006831457980921276,0.006837020983614874,0.013781437
1604,0.006321420774204327,0.0068088162839032495,0.013281725
1605,0.006041816364101935,0.006992930639774763,0.012684774
1606,0.006057045551544456,0.007388725271030342,0.012001951
1607,0.006382007907808893,0.007970580399197309,0.011248107
1608,0.006975178159318221,0.008698133087347036,0.01044205
1609,0.007763761401743098,0.009526739647081107,0.009608102
1610,0.008672718895649559,0.010414402832382746,0.008777534
1611,0.009638667784174028,0.011323890065055653,0.007991278
1612,0.010611774606888006,0.012223416017196197,0.0073016994
1613,0.01155333639119905,0.013085621936534408,0.0067723324
1614,0.012432986204852675,0.013887313115846577,0.006469184
1615,0.0132265975549335,0.014608489493247103,0.0064414763
1616,0.013914909698169187,0.015232295616011589,0.0066996682
1617,0.014482668789942723,0.015744456800777913,0.007211223
1618,0.014918095137644728,0.016133351250554557,0.007918408
1619,0.01521254372991656,0.01638973927826461,0.00876023
1620,0.015360273456408013,0.016506812234061204,0.009685018
1621,0.015358273910064307,0.016480094311131167,0.010652856
1622,0.015206120996266847,0.016307420409893844,0.01163449
1623,0.014905848130628152,0.015988977349564875,0.012608502
1624,0.01446183213986515,0.015527310775223901,0.013559473
1625,0.013880705159053585,0.01492734005433545,0.014476477
1626,0.013171319356180178,0.014196685463747001,0.015351782
1627,0.012344815701545426,0.013345819148427314,0.016180295
1628,0.01141489166305288,0.012388980086876502,0.016958753
1629,0.01039844731328394,0.011345119129304642,0.017685473
1630,0.009316961270054332,0.010240491084257754,0.018359736
1631,0.008199303365563463,0.0091124381303122,0.01898164
1632,0.007087391679757634,0.008017105353340083,0.01955163
1633,0.006047138757032368,0.007040568892868881,0.020070342
1634,0.005186361053479446,0.006310768795371777,0.020538246
1635,0.00466674744072968,0.0059856230861575965,0.020955587
1636,0.004653825364797611,0.006182766167201359,0.021322025
1637,0.005184738653698456,0.00689370528394948,0.021636767
1638,0.006139410097048246,0.00800336806738811,0.021898273
1639,0.00736470014206222,0.009380179828133923,0.022104483
1640,0.008750955325184193,0.010923090194665168,0.02225268
1641,0.01023162920529586,0.01256386164701025,0.02233974
1642,0.01176641783918522,0.014255987658849797,0.022362202
1643,0.013329288495678361,0.015966631801931624,0.022316482
1644,0.014901833437530902,0.017670507243197867,0.022199102
1645,0.01646969747507257,0.01934744905812681,0.022006854
1646,0.01802060497143856,0.0209798918991329,0.021737145
1647,0.019543227977050978,0.022552559415794145,0.021388117
1648,0.021026521707350993,0.024051221752379243,0.020959008
1649,0.022459340601103453,0.02546265151970572,0.02045034
1650,0.02383023789286386,0.026774635880828724,0.019864088
1651,0.025127394994985362,0.02797539645600901,0.019204099
1652,0.026338648172554976,0.0290541288275472,0.018476143
1653,0.02745159044824523,0.03000055813719577,0.017688438
1654,0.02845373191915645,0.030805459663744747,0.016851675
1655,0.02933270443187028,0.03146038521435686,0.015979726
1656,0.030076498208279876,0.03195812540570183,0.015089752
1657,0.030673719222048017,0.03229257244734177,0.01420298
1658,0.03111385722402564,0.032459072459358404,0.013344778
1659,0.03138755545982927,0.03245444184154381,0.012545152
1660,0.03148687438782034,0.03227716888493268,0.011837815
1661,0.031405543136885254,0.03192755079982282,0.0112586925
1662,0.03113919409283776,0.031407765864082775,0.010841826
1663,0.030685577955727315,0.030722115932327824,0.010614001
1664,0.030044759017989794,0.02987696444595911,0.010588468
1665,0.029219293535262068,0.028881104683191917,0.010761378
1666,0.028214398344424376,0.027745577252571745,0.011112464
1667,0.027038123095958627,0.026484233620310476,0.01160993
1668,0.025701548944796863,0.02511349767592433,0.012216971
1669,0.024219051622224565,0.02365319000204554,0.012897018
1670,0.02260869159122142,0.02212642255196039,0.01361722
1671,0.020892835562864816,0.020560845612103827,0.014349588
1672,0.01909918365456169,0.01898894947202786,0.015071479
1673,0.01726249096995033,0.01744978858161576,0.015764996
1674,0.015427440115162734,0.015990106439898177,0.016416563
1675,0.013653279303685187,0.014665089777101946,0.017016387
1676,0.012020601812897965,0.013538186040218414,0.017557828
1677,0.010638570927134093,0.01267583998473089,0.018037068
1678,0.009643807847993159,0.012136830746490735,0.01845259
1679,0.009170949778306991,0.011955469787881192,0.018804947
1680,0.009286402636143935,0.012128225127759063,0.019096272
1681,0.009938604473372397,0.01261326132048082,0.019330055
1682,0.010989673772838455,0.013344331683521261,0.019510714
1683,0.012288318120762731,0.014249208404866221,0.01964329
1684,0.013712259879146038,0.015262280747797676,0.019733066
1685,0.015174323991659192,0.016330380556060623,0.01978525
1686,0.016614817506001564,0.01741278078408441,0.019804634
1687,0.017993128424181826,0.01848005747277611,0.019795286
1688,0.019281710578865328,0.01951144378990363,0.019760365
1689,0.020462259752922856,0.020493445175460923,0.019701874
1690,0.021523347750465105,0.021417760314746674,0.019620633
1691,0.022458933853108574,0.02228051957302161,0.019516187
1692,0.023267382087147237,0.023080840551682344,0.019386968
1693,0.023950760218058892,0.023820387017803004,0.019230343
1694,0.02451428653604736,0.024502279389860222,0.019042924
1695,0.024965843518545958,0.02513078718071226,0.018820727
1696,0.02531550891700772,0.02571047110067624,0.018559575
1697,0.025575074461101903,0.026245937886702875,0.018255275
1698,0.02575753599919719,0.026741189306263593,0.017904025
1699,0.025876549891573387,0.027199401456941826,0.017502606
1700,0.025945860697440988,0.027622708257960007,0.017048659
1701,0.02597871534633758,0.0280119253684523,0.016540939
1702,0.025987288731623447,0.028366641137396936,0.015979376
1703,0.025982153771661392,0.028685147245005857,0.015365389
1704,0.025971833602151426,0.02896469452784272,0.014701817
1705,0.025962472808893612,0.029201598971665414,0.013993217
1706,0.02595765736522323,0.02939158704119249,0.013245722
1707,0.02595839957041969,0.02953001295537731,0.012467374
1708,0.02596328691536434,0.029612220360908666,0.011667977
1709,0.02596877586241534,0.029633784279729198,0.010859475
1710,0.025969596716220147,0.029590795492262564,0.010055857
1711,0.025959226848911332,0.02948009259423353,0.009273595
1712,0.025930387572658344,0.029299408352631458,0.008531497
1713,0.02587552417685183,0.029047561644326588,0.007850869
1714,0.025787237090661354,0.028724445995932876,0.0072546154
1715,0.025658642429452084,0.028331157144978098,0.0067657134
1716,0.025483650300672376,0.02786984316234348,0.006403896
1717,0.025257157859208134,0.027343773898492338,0.006181326
1718,0.02497516064606295,0.026757054237956532,0.0060986355
1719,0.024634790228814877,0.026114664577464735,0.0061437413
1720,0.024234288931660856,0.02542205541560196,0.0062947446
1721,0.02377293395789746,0.024685209740388032,0.0065251733
1722,0.023250923903063672,0.02391014637514134,0.006809311
1723,0.022669240871173623,0.023103012982217303,0.00712543
1724,0.02202950136642735,0.022269747602112578,0.0074572684
1725,0.0213338089723609,0.02141592025696285,0.007794147
1726,0.02058462162766684,0.020546839061633005,0.00813032
1727,0.01978464613387019,0.01966732682443554,0.008464254
1728,0.018936772507570802,0.01878206613258391,0.008797646
1729,0.0180440611677435,0.017895558700389624,0.009134597
1730,0.01710979720060696,0.017012728694027826,0.009480565
1731,0.016137628915054325,0.016139109415443168,0.00984157
1732,0.015131814027737526,0.015281761370163283,0.010223131
1733,0.014097608469426355,0.014449712674622082,0.010629656
1734,0.013041853744447027,0.013655111351164595,0.011063567
1735,0.011973854448298073,0.012913780704067644,0.011525115
1736,0.010906693748612006,0.012246170845689304,0.012011935
1737,0.009859208710289105,0.011677173139247309,0.012519327
1738,0.00885889216646648,0.011235370413602635,0.013040262
1739,0.007945794652875123,0.010950109967940493,0.013565959
1740,0.007176428254061705,0.010847185670710005,0.01408609
1741,0.006623557510516863,0.010943294619650585,0.014589475
1742,0.006363318584542945,0.011241927860359652,0.015064269
1743,0.006445200078957626,0.011732313743225415,0.015498607
1744,0.006863931823312847,0.012391831082746309,0.015880715
1745,0.007563607983980227,0.013190603020468863,0.016199416
1746,0.00846820468788024,0.014095687718144723,0.016444212
1747,0.009507122291359553,0.015074447400528221,0.016605632
1748,0.010624075425805235,0.016096029141549933,0.0166753
1749,0.011776185943846346,0.017132134758336765,0.016646134
1750,0.012930506731444628,0.018157303840310633,0.016512418
1751,0.014060920712771225,0.019148419681750437,0.016269932
1752,0.01514599115590252,0.020084945774033386,0.015915908
1753,0.016167613405755534,0.020948315845946378,0.015449211
1754,0.017110216396016,0.021722279042651182,0.014870166
1755,0.017960315298975415,0.02239240433805476,0.014180742
1756,0.018706282074455405,0.02294648843605374,0.013384295
1757,0.01933824906125624,0.02337421379165148,0.012485779
1758,0.01984809226397378,0.023667526071594298,0.011491374
1759,0.020229460756643308,0.023820420321898298,0.010408736
1760,0.020477831038353156,0.023829248120239725,0.009246531
1761,0.020590573169211635,0.02369261080777655,0.008014671
1762,0.020567020911328275,0.023411592422481284,0.006724147
1763,0.02040854201223337,0.022989696599746947,0.005386509
1764,0.020118607883577014,0.022433086103415222,0.004014752
1765,0.01970286467411014,0.02175060788259734,0.0026237234
1766,0.019169210364715028,0.0209540649847923,0.0012387466
1767,0.018527885103244365,0.02005807750702191,0.0003833317
1768,0.01779158435468651,0.01908082496914711,0.0016287845
1769,0.0169756058305535,0.018044075091558264,0.0029732005
1770,0.016098039711874144,0.016973777443203428,0.004284907
1771,0.015180003262083535,0.01590014619801031,0.0055453945
1772,0.014245897270961436,0.014858648757285561,0.0067415466
1773,0.013323608264764246,0.01388953277864865,0.007862133
1774,0.012444476540092828,0.013036805285941769,0.0088971425
1775,0.011642682391508,0.012345274242346566,0.009837627
1776,0.010953510873253728,0.01185459685372703,0.0106761
1777,0.010409920251310044,0.011591769069313777,0.01140606
1778,0.0100373229078985,0.011563406394537765,0.012022437
1779,0.009847728132215598,0.011752934241617349,0.012521552
1780,0.009835757594326918,0.012124299290024754,0.012901327
1781,0.009978922620956478,0.012630019454485813,0.013161061
1782,0.01024228810526562,0.013219802632786139,0.013301701
1783,0.010585154799415753,0.013846508412469767,0.013325824
1784,0.010966963473351809,0.014469332744967563,0.0132377
1785,0.011351031897246665,0.015054287143625823,0.013043355
1786,0.01170622025336364,0.015574167439392736,0.012750675
1787,0.012007250789343499,0.01600771150205758,0.012369547
1788,0.012234372826359603,0.01633896432560665,0.011911946
1789,0.012372814211161168,0.0165564306231233,0.011392334
1790,0.012412241399565423,0.016652714117990037,0.010827893
1791,0.012346319082959365,0.016624088719188416,0.010238994
1792,0.012172398442720332,0.016470183440932297,0.009649444
1793,0.011891342765792543,0.01619391484238458,0.009086962
1794,0.011507501347890354,0.015801385282975224,0.008582743
1795,0.011028857954927264,0.01530195629284617,0.008170035
1796,0.010467405012084676,0.014708222870175655,0.007880693
1797,0.009839826507060723,0.01403661806065044,0.00774006
1798,0.009168600593142557,0.013307652461909745,0.007761044
1799,0.00848361514640758,0.012546558647810648,0.007940624
1800,0.007824197950035257,0.011784095262294007,0.008260861
1801,0.007240797953598793,0.01105683149243096,0.008693918
1802,0.0067940232447919165,0.01040739753186967,0.009207944
1803,0.006546886792640431,0.009882294165480022,0.0097718695
1804,0.0065477497635401715,0.009527074469375145,0.010357844
1805,0.0068111946674033015,0.009377911670349473,0.0109423725
1806,0.0073126738918947755,0.009452472089062084,0.011505946
1807,0.008001882568347548,0.009744512637560841,0.01203283
1808,0.008821729160306279,0.01022621861858846,0.012510425
1809,0.009720419539729387,0.010856777515628581,0.012928973
1810,0.010655375645318372,0.01159126218113718,0.013280927
1811,0.011592826921943243,0.012387271735456618,0.013560792
1812,0.01250612526050836,0.013207800364491706,0.013764821
1813,0.013374102172201908,0.014022250226361022,0.0138908485
1814,0.014179815024180866,0.014805481504880764,0.013938077
1815,0.014909672862164913,0.015537393955088926,0.013906977
1816,0.015552847508380447,0.016201992772153166,0.013799173
1817,0.01610087912316552,0.016786986840240936,0.013617231
1818,0.016547408158026584,0.017282863715468746,0.013364688
1819,0.016887986952963063,0.01768278219123879,0.013045882
1820,0.017119940032482493,0.017982162591996188,0.012665905
1821,0.01724225296780346,0.01817856266902221,0.0122303255
1822,0.017255476867493416,0.01827127947009655,0.011745362
1823,0.017161640324933867,0.018261352953681007,0.0112176165
1824,0.01696416383658911,0.018151336273365213,0.01065404
1825,0.016667773872763785,0.017945238063537372,0.010061893
1826,0.016278415294777773,0.01764821898243999,0.009448398
1827,0.01580316189897015,0.017266684473302582,0.008821071
1828,0.015250125670288505,0.016808028146220375,0.008187361
1829,0.014628365925039334,0.016280608595830633,0.007554732
1830,0.013947799937652949,0.015693331969791547,0.0069302944
1831,0.013219116840654804,0.015055957399956275,0.006321158
1832,0.012453696426739312,0.014378680825244981,0.0057340898
1833,0.011663533675501592,0.013672152003662499,0.0051755295
1834,0.010861167815473645,0.012946986869880361,0.0046512606
1835,0.010059610521249358,0.012214113423887805,0.0041665756
1836,0.009272259823116807,0.011484281664844807,0.0037258426
1837,0.008512772225396885,0.01076798098757658,0.003332228
1838,0.0077948432497847026,0.010074894133633812,0.0029871527
1839,0.007131816957633992,0.009414090624182345,0.0026900496
1840,0.006536018681328871,0.008793362504876962,0.0024378446
1841,0.0060177137051124685,0.008218950227024503,0.0022248807
1842,0.00558369364696249,0.0076949443388835475,0.0020432884
1843,0.005235725512327979,0.007223277077759211,0.0018839024
1844,0.004969398558070284,0.0068032587087353625,0.0017373699
1845,0.004774021576367295,0.0064316584902944654,0.0015953183
1846,0.004633899516350251,0.0061028630433325685,0.0014513086
1847,0.004530666038564141,0.005809665737594284,0.0013017063
1848,0.004445878221877768,0.005543914782884792,0.001146637
1849,0.004363147110190708,0.005297518440533185,0.000991771
1850,0.004269510979399219,0.005063407000496316,0.0008518618
1851,0.004156163213612823,0.004836348459462646,0.0007558535
1852,0.00401883047525358,0.004613876409945696,0.0007441393
1853,0.0038581026858651073,0.004396984168122918,0.0008402835
1854,0.003679943303335922,0.004190746735361767,0.0010289028
1855,0.003496483714223867,0.004004849581468262,0.0012793653
1856,0.0033269386696602237,0.0038538203415633986,0.0015680013
1857,0.003197876975284888,0.0037561930151999443,0.0018798225
1858,0.003141135071728912,0.0037320672133670176,0.0022049572
1859,0.0031874777319452737,0.0037989898409341635,0.0025363148
1860,0.0033570869371848744,0.003967349241613632,0.0028681662
1861,0.0036530019760855283,0.004237792454022155,0.0031956648
1862,0.004062776455284342,0.0046021173304577594,0.0035145099
1863,0.004565752095553505,0.005046739412091464,0.0038209131
1864,0.005139749183815418,0.005555875206037924,0.0041113873
1865,0.0057644839995879636,0.006113987958198108,0.004382845
1866,0.006422475673516236,0.006706786849268064,0.004632528
1867,0.007098833996151939,0.007321724561292823,0.004858088
1868,0.007780759891300335,0.00794754779262858,0.0050575132
1869,0.00845708361345037,0.008574338263239948,0.0052292016
1870,0.009117920826020134,0.009193218087232126,0.005371954
1871,0.00975444030993608,0.009796419053269723,0.0054850006
1872,0.010358716499846984,0.010376814223068983,0.0055680084
1873,0.01092364109631584,0.010928074758016085,0.0056210947
1874,0.011442874032705837,0.01144457090558252,0.0056448663
1875,0.011910819906256642,0.011921279473252666,0.0056404048
1876,0.012322620463354396,0.012353983906690609,0.005609323
1877,0.012674156920197448,0.012738953603388089,0.0055537666
1878,0.012962058124828296,0.013073158807763005,0.0054764543
1879,0.01318371213195062,0.013354166734251055,0.005380714
1880,0.013337279902217615,0.013580294490916031,0.005270483
1881,0.013421710720018907,0.013750417528871434,0.0051503708
1882,0.01343675966731067,0.013864085632906043,0.005025624
1883,0.01338300818357441,0.013921513333462424,0.0049021384
1884,0.013261889451920849,0.01392358607222434,0.004786308
1885,0.013075721133399372,0.013871852896739425,0.0046848864
1886,0.012827748865005739,0.013768537317868824,0.0046046614
1887,0.012522204951260774,0.013616572971827457,0.0045520402
1888,0.012164387756908424,0.013419539273496622,0.0045325086
1889,0.011760768242242387,0.013181774580795844,0.0045501078
1890,0.011319130350999745,0.012908351375606494,0.0046070195
1891,0.010848750417283285,0.012605115543640659,0.0047033443
1892,0.010360615107854906,0.012278595184054154,0.004837221
1893,0.009867663487387135,0.011936188700534027,0.0050051156
1894,0.009385009992898074,0.011586060577397115,0.005202322
1895,0.008930053574929335,0.011237154186609163,0.005423417
1896,0.00852230159670197,0.010898971128339168,0.0056627938
1897,0.008182656392524397,0.010581607312234065,0.005914872
1898,0.007931900581919244,0.010295360714882122,0.0061743627
1899,0.007788303002558637,0.010050341026595007,0.006436386
1900,0.007764732609981465,0.0098559652027341,0.0066964873
1901,0.00786622463532168,0.009720225852360518,0.006950807
1902,0.00808907744321829,0.00964917262077598,0.0071958415
1903,0.008421921784109507,0.009646248857290826,0.0074285544
1904,0.008848206174958457,0.009712002711988327,0.00764631
1905,0.009349008121318888,0.009844116507463536,0.007846941
1906,0.009905299379010274,0.010037663990618926,0.008028554
1907,0.01049935059980435,0.010285690370143253,0.008189616
1908,0.011115381915421654,0.01057986350936675,0.008328895
1909,0.011739716716737339,0.01091124664936112,0.008445512
1910,0.012360672722253474,0.01127069266173587,0.008538792
1911,0.012968346544870332,0.011649348259275273,0.008608356
1912,0.0135543776769186,0.012038887303544304,0.0086540505
1913,0.014111731414933616,0.012431813972810232,0.008675991
1914,0.014634514456939873,0.012821317378958136,0.008674462
1915,0.015117824400802048,0.01320141930835327,0.008650007
1916,0.015557629232495908,0.013566896538032046,0.008603338
1917,0.015950671413866586,0.013913360893461239,0.008535358
1918,0.016294391325306454,0.014237018264261686,0.008447152
1919,0.016586865566876535,0.014534729731859325,0.008339992
