idx,gt_amp,ours_amp,LPA_amp
1579,0.03186901131814046,0.035875038402779266,0.015991274
1580,0.03187581434869414,0.036093592049896865,0.017859077
1581,0.031681399457654316,0.03612240707422744,0.019557722
1582,0.03130298847065339,0.03597857675780144,0.021073045
1583,0.03076136041093071,0.035680724267940056,0.022394579
1584,0.03008040667126462,0.03524846384960039,0.023514632
1585,0.029286600212928636,0.034701700647010406,0.02442852
1586,0.028408354170384034,0.034060128597139624,0.025134021
1587,0.027475242451107496,0.033342458826706854,0.025631567
1588,0.026517056111815384,0.032565995908260266,0.025923861
1589,0.02556267967098967,0.031745907599592206,0.026015922
1590,0.024638797377478597,0.030895019640804742,0.025914859
1591,0.023768485488777184,0.030023270795554474,0.025629746
1592,0.0229698106645585,0.029137848627757777,0.025171535
1593,0.022254621571595513,0.028242944540057352,0.024552766
1594,0.021627761249321958,0.027340315662210055,0.023787638
1595,0.02108690786272965,0.02642936825297755,0.02289161
1596,0.020623154845169085,0.025508058614046435,0.021881592
1597,0.02022228930860575,0.024573200320105112,0.020775454
1598,0.019866576087906325,0.02362150974987139,0.01959236
1599,0.019536764277791958,0.02265015549376793,0.018352525
1600,0.019214031807367006,0.021657328136540723,0.017077118
1601,0.018881655013365445,0.0206430955591511,0.015788706
1602,0.0185262912618131,0.01960958128677344,0.014510979
1603,0.018138852373418907,0.018561638455776616,0.013269371
1604,0.017715002979983022,0.017506773871870232,0.012090785
1605,0.01725533834350214,0.016455561695727088,0.011003949
1606,0.016765288659020276,0.015421238317891684,0.010038331
1607,0.016254772037029186,0.014419758835112064,0.009222698
1608,0.015737585957770202,0.013468861673162295,0.008581133
1609,0.015230497039029883,0.012587397577709901,0.008128104
1610,0.014751975330580215,0.01179344927292962,0.007862941
1611,0.014320541980666446,0.011102498648028149,0.00776789
1612,0.013952778992524572,0.01052454190864343,0.007811025
1613,0.013661190735847848,0.01006180648195305,0.007953304
1614,0.013452268693844001,0.009706857479036698,0.008155998
1615,0.013325201042768572,0.009442681970036173,0.008385822
1616,0.013271588943633741,0.009244307529532196,0.008617324
1617,0.013276269278995896,0.009081980152087945,0.008833178
1618,0.013319017578815606,0.008924508254966207,0.009023683
1619,0.01337668832442217,0.00874223349479467,0.009185841
1620,0.013425334352480158,0.008508986751484975,0.009322545
1621,0.01344198902103025,0.008203222231937207,0.009441637
1622,0.013405981657074665,0.007808376002655571,0.0095551275
1623,0.013299800496257601,0.007312938455330231,0.009678072
1624,0.013109590328799646,0.006710298738790888,0.0098272925
1625,0.012825389205192692,0.005998387959467169,0.010019761
1626,0.012441196540488142,0.005179941244199334,0.010270737
1627,0.011954944852829753,0.00426272324943085,0.010592031
1628,0.011368430997051352,0.0032624657632085454,0.010990521
1629,0.010687255627220185,0.0022142309211261105,0.011467518
1630,0.009920825145516376,0.0012496300438289494,0.012018665
1631,0.009082493581004991,0.001069881876477987,0.012634849
1632,0.008189972789089625,0.002011591655998621,0.013303038
1633,0.0072662358875671676,0.0032396844522083216,0.014007772
1634,0.0063412988876207724,0.004530727839102567,0.014732001
1635,0.0054554358001944765,0.005828664220115386,0.0154582225
1636,0.004664077036175526,0.007103153615428851,0.016168958
1637,0.004041748532141778,0.008330716274338271,0.016847393
1638,0.0036727834934520897,0.009490353258295876,0.017477617
1639,0.0036099442425068544,0.01056299817846066,0.018044958
1640,0.0038250094457258584,0.011530949769200579,0.018536074
1641,0.0042225600479133185,0.01237833775130566,0.018939136
1642,0.004699269051295705,0.013090964983182936,0.019243892
1643,0.005176284270709205,0.013656796992747876,0.019441782
1644,0.005600092349648912,0.014065932439735584,0.019525966
1645,0.0059349062446279735,0.014310991567163579,0.019491335
1646,0.0061564379780296415,0.014387193456038937,0.019334635
1647,0.006248135798754622,0.014292625826154353,0.019054338
1648,0.006199084850940757,0.01402847323304173,0.01865074
1649,0.006002854641554171,0.013599390261104212,0.018125927
1650,0.005656876282952287,0.013013790821243598,0.017483577
1651,0.005162154834906097,0.01228483697977154,0.016729152
1652,0.0045233069870185775,0.011431301588886335,0.015869508
1653,0.0037492350373722156,0.010480023819676967,0.014913152
1654,0.0028559316689407825,0.009469128436371634,0.013869752
1655,0.0018800959002502726,0.008454595480178349,0.012750457
1656,0.0009878588905764584,0.007519263072375076,0.011567402
1657,0.0011050553065651632,0.006782679261348464,0.010334145
1658,0.0022181424583979565,0.006393688966474057,0.009065365
1659,0.003547517606839477,0.0064776397588275705,0.0077778255
1660,0.0049548819446925615,0.007056609810727695,0.0064911
1661,0.006399012774881686,0.008041159305376588,0.0052313865
1662,0.007853574604321711,0.009302534249690653,0.004039729
1663,0.009296085746645805,0.010729077903830334,0.002997763
1664,0.010705609538954695,0.012239110807398085,0.0022896524
1665,0.012062226174386492,0.013774130679726852,0.0022043476
1666,0.013346996962091963,0.015291409070022077,0.0027435306
1667,0.014542088780377254,0.016757904759788618,0.0035889775
1668,0.01563095115862837,0.018147547721994256,0.0045306897
1669,0.01659850442787904,0.01943872817695071,0.0054835468
1670,0.017431320296244703,0.020613776207361004,0.0064136153
1671,0.018117785366616398,0.021657779579361897,0.0073069725
1672,0.01864824232062989,0.02255873550591815,0.008159276
1673,0.019015105750599125,0.023306850757887045,0.008971187
1674,0.019212951074277545,0.023894654883173532,0.009746566
1675,0.0192385761039379,0.02431691736946166,0.010491341
1676,0.01909103590954284,0.024570364605921737,0.011212395
1677,0.018771652792246636,0.024653804280179447,0.011917029
1678,0.018284004666341974,0.0245679102908604,0.012611939
1679,0.01763389724157277,0.024315215323522113,0.013302847
1680,0.01682932865979556,0.023900037186463444,0.013993576
1681,0.015880460757325722,0.023328331700087964,0.014685919
1682,0.014799621132965993,0.02260775148432444,0.015379045
1683,0.013601379532536003,0.02174738560194583,0.016069684
1684,0.0123027817131948,0.020757963364478146,0.0167519
1685,0.010923910434572682,0.019651523835962914,0.017417561
1686,0.009489144313468818,0.01844179251855434,0.018056452
1687,0.008029983661531744,0.01714387795304103,0.01865687
1688,0.006591609539404013,0.01577494605755884,0.019205868
1689,0.0052486334014977005,0.014354151686183267,0.019689886
1690,0.0041408272215911705,0.012903961027707925,0.020095037
1691,0.003517825827906201,0.011450958674214255,0.020407643
1692,0.003623233683473205,0.010028898220764837,0.020614505
1693,0.00436723746733493,0.008682185135346474,0.02070334
1694,0.005447344230164635,0.007472832610946069,0.02066298
1695,0.00664971259940168,0.006486598277269602,0.020483699
1696,0.007864949167507955,0.005830518845501269,0.020157421
1697,0.009035530926929719,0.0055971478429392915,0.01967784
1698,0.010127454984206774,0.005799620695988806,0.019040635
1699,0.011118344229174492,0.006350505674915724,0.018243589
1700,0.011992401293101265,0.007120332716078925,0.017286487
1701,0.01273812979248536,0.007996471444554691,0.016171452
1702,0.0133472327990777,0.008899572021709271,0.014902564
1703,0.013814043624042443,0.009776835295013208,0.013486273
1704,0.014135210127466614,0.010593262346143377,0.011930849
1705,0.014309504457224077,0.01132486958088812,0.010246823
1706,0.014337696534603409,0.011955076424148258,0.008446318
1707,0.014222461048818243,0.012472241236814485,0.0065435446
1708,0.013968303941378551,0.012868523775569437,0.004554152
1709,0.013581503888938523,0.013139023594917084,0.002496649
1710,0.013070071279457548,0.013281377890290423,0.00042211422
1711,0.012443734178398223,0.01329547494063468,0.0017810896
1712,0.01171397018100546,0.013183232724767128,0.003936136
1713,0.0108941181970039,0.012948573996673858,0.006089105
1714,0.009999631011706797,0.012597209494959504,0.0082169
1715,0.0090485790615156,0.012136779590253997,0.010298749
1716,0.008062608988476128,0.01157657664144599,0.01231498
1717,0.007068730301458096,0.010927863025247998,0.014246242
1718,0.0061025693208399375,0.010203598837766368,0.01607445
1719,0.005213894623113912,0.009418916239969028,0.017782256
1720,0.004473921810963886,0.00859102929914731,0.019353975
1721,0.0039764042130109555,0.0077400682100853884,0.020775115
1722,0.003808838292627982,0.006889483604379736,0.022033222
1723,0.0039878795492025755,0.006067530553859708,0.023117462
1724,0.004436130623011665,0.005308638428164175,0.024019122
1725,0.005041063653055112,0.004654241027810744,0.024731727
1726,0.005709572705601473,0.004150798797492575,0.025250949
1727,0.006378317720371679,0.003838671567659206,0.025574878
1728,0.007005787893483961,0.0037319624294648887,0.025703974
1729,0.007564079344841875,0.003803218574610401,0.025641127
1730,0.008033724813930625,0.003992830215700207,0.025391724
1731,0.008400818792842716,0.004233780474591555,0.024963548
1732,0.008655477233598378,0.004468878289031521,0.02436694
1733,0.008791040273100128,0.0046551821953510686,0.023614582
1734,0.008803708021907162,0.004761887497811252,0.02272177
1735,0.008692466037733744,0.004767383460448265,0.021706128
1736,0.008459261069833114,0.004656817641852169,0.020588027
1737,0.008109473094670904,0.004420788675766166,0.019390373
1738,0.007652833921272819,0.004054931224721923,0.018139143
1739,0.007105109448288323,0.0035606688517686924,0.01686331
1740,0.0064911468143438785,0.002949001091622999,0.015595597
1741,0.005850290824471882,0.002253928460196641,0.014372287
1742,0.005245218883097143,0.0015908176774008982,0.0132335825
1743,0.004772313574560758,0.0013563547636622415,0.012222092
1744,0.004559163707959309,0.001963497421152845,0.011380324
1745,0.004719716650087575,0.003073005992454052,0.010744626
1746,0.005282092301514838,0.004409521064643672,0.010337494
1747,0.0061815734492195375,0.00588471869592446,0.010159724
1748,0.007323194253269829,0.007460668312045399,0.010187994
1749,0.008626500077628538,0.009112971955346407,0.01037942
1750,0.010033171595370009,0.010821614449892273,0.010681211
1751,0.01150124562051476,0.012567678027045346,0.011040054
1752,0.012998983443700476,0.014332975906532684,0.011408363
1753,0.014500857192248922,0.01609918031573985,0.011746709
1754,0.015985226217570377,0.017848400001874223,0.012024277
1755,0.017433042628275604,0.019562652580443762,0.01221786
1756,0.01882714315686043,0.02122462476579865,0.012310962
1757,0.020151871879152666,0.022817203086148905,0.012292602
1758,0.021392891063223462,0.024324268379538987,0.0121565955
1759,0.022537099864899657,0.025730250253896234,0.011900847
1760,0.023572614678918326,0.02702088267766864,0.011526894
1761,0.024488783782173555,0.028182854365932028,0.011039636
1762,0.02527621953826945,0.029204149137734246,0.010447234
1763,0.025926837607106575,0.030074485425366976,0.0097610215
1764,0.02643389630378545,0.030784803226546992,0.0089961225
1765,0.02679203154845589,0.031327800970234354,0.008172223
1766,0.02699728433259932,0.03169787830927001,0.007315327
1767,0.027047118629672802,0.031891310854377714,0.0064605824
1768,0.026940428390411126,0.031906044036638194,0.0056577916
1769,0.026677532798484598,0.03174192888963418,0.0049776263
1770,0.026260159389817437,0.03140068256633916,0.004512859
1771,0.02569141500355986,0.030885751283450356,0.00435585
1772,0.02497574486717342,0.030202452015027546,0.004545226
1773,0.024118880451723772,0.029357867464084912,0.005034631
1774,0.02312777710102204,0.028360785600442622,0.00573038
1775,0.022010542891797293,0.02722180944945673,0.0065433104
1776,0.02077636081208742,0.02595282966932709,0.007407996
1777,0.019435407322735892,0.024567736078209033,0.00827981
1778,0.017998772036380128,0.023081979348867646,0.009128601
1779,0.016478386340148064,0.02151294047044579,0.009933587
1780,0.014886974947202933,0.01987952753190253,0.010680519
1781,0.013238057549236102,0.018203493272786725,0.011359495
1782,0.011546058283982513,0.01650954817061871,0.011964223
1783,0.009826658250578248,0.014826812352939865,0.012491287
1784,0.008097746307300278,0.013190015839175435,0.01293991
1785,0.006382042103780103,0.011643363113647375,0.013311432
1786,0.004715277150314656,0.010243604838424635,0.013609264
1787,0.0031775104402196456,0.009063469633278625,0.013838645
1788,0.0020377277628937773,0.008188493499254108,0.014006434
1789,0.0020170334279889473,0.007699037116902964,0.01412079
1790,0.0030599715974689444,0.00763229662167576,0.014190909
1791,0.004407815514437458,0.007953160799784023,0.014226664
1792,0.005792561226560936,0.00856863877643106,0.014238137
1793,0.007138048763387488,0.009370563137316813,0.014235121
1794,0.008413598528807,0.010266611993867842,0.014226638
1795,0.009602642495025878,0.011188382110820965,0.014220387
1796,0.010694482097917075,0.012088381690534781,0.014222196
1797,0.01168157940570903,0.012933773216578473,0.014235681
1798,0.01255850434090565,0.013702159082341313,0.014262018
1799,0.013321468091779715,0.014378312068498574,0.014299809
1800,0.013968089964742443,0.014952068755705046,0.014345217
1801,0.0144972644977107,0.015417235121123729,0.014392255
1802,0.01490907309247305,0.015770384987342338,0.014433204
1803,0.01520471498748789,0.016010497631602696,0.014459108
1804,0.015386445625729871,0.01613846866320036,0.0144602815
1805,0.015457516677444933,0.016156869044393275,0.014426825
1806,0.01542211510938432,0.016069609422580493,0.014349086
1807,0.015285300395996479,0.015881778806757625,0.01421809
1808,0.015052939979866821,0.015599551088581675,0.01402589
1809,0.014731643760973884,0.015229831631551833,0.013765799
1810,0.014328698909874414,0.014780365504343187,0.013432749
1811,0.01385200676370227,0.01425942623975596,0.013023514
1812,0.013310024044215054,0.013675861967934626,0.012537059
1813,0.012711711183124797,0.01303867443037149,0.01197468
1814,0.012066491183404537,0.012357317405400133,0.011340768
1815,0.011384223185299157,0.011641335802228892,0.010643382
1816,0.010675195662838304,0.010900475167443292,0.0098954905
1817,0.009950144684880617,0.010144244757347029,0.009116457
1818,0.009220302250764353,0.009382373931603946,0.008335211
1819,0.008497476792037096,0.008624445724487525,0.007593834
1820,0.007794159249086829,0.007880080083099154,0.006951964
1821,0.007123627525796457,0.007158583789266541,0.0064875945
1822,0.006499979881847851,0.006469461411139191,0.006286697
1823,0.005937954219554405,0.005822123482271212,0.006414085
1824,0.005452292836035977,0.0052259468260587826,0.0068821567
1825,0.005056358555694045,0.004690139353380751,0.007649061
1826,0.004759869722913172,0.004223088517983232,0.008646986
1827,0.004566181962667469,0.003831912065076704,0.009808987
1828,0.004470314868738528,0.003520853489638026,0.011080412
1829,0.004459073457915643,0.003289736870146789,0.012419229
1830,0.004513525670110041,0.003132744835129969,0.013793627
1831,0.00461261690631941,0.0030386875570933914,0.015178337
1832,0.004736308409406322,0.0029926400803285294,0.016553015
1833,0.0048674153287685115,0.0029785470506198323,0.017900536
1834,0.004992230857888789,0.0029816087565577853,0.019206649
1835,0.005100403871688808,0.00298970084341694,0.020458618
1836,0.005184493859097724,0.0029938431266282976,0.021645417
1837,0.005239456140218918,0.0029880840907990677,0.02275728
1838,0.005262170765576602,0.0029691252844005487,0.023785962
1839,0.005251049637438837,0.0029358769131757247,0.02472405
1840,0.005205721163982033,0.00288905696282513,0.025565326
1841,0.005126779777606679,0.0028309020239715744,0.026304577
1842,0.005015585944544026,0.002764925617411533,0.026937805
1843,0.004874104315145747,0.0026957079289140922,0.027461797
1844,0.004704770575391964,0.002628656390127764,0.027874416
1845,0.00451038032524002,0.00256977862701235,0.028174441
1846,0.004293995680560301,0.0025252831537610956,0.028361661
1847,0.004058867345390967,0.00250108727087966,0.02843666
1848,0.0038083718408076102,0.0025021868435341423,0.028400924
1849,0.003545965712696875,0.00253212615320581,0.028256746
1850,0.003275161315416986,0.0025925884935484754,0.028007185
1851,0.002999532865773806,0.002683378104138769,0.027655976
1852,0.00272276798310025,0.0028026966553156606,0.02720755
1853,0.002448790587639197,0.002947697972888949,0.026666926
1854,0.002181997973334968,0.003115023025904573,0.026039705
1855,0.001927678387986945,0.003301325218361189,0.025331805
1856,0.001692692678605492,0.0035034924113888574,0.024549708
1857,0.0014864475295682435,0.003718879406562326,0.02370019
1858,0.0013218375604172395,0.003945321428745112,0.02279037
1859,0.0012148115172968244,0.004181183327373368,0.021827362
1860,0.0011801120658610745,0.004425184077461995,0.020818645
1861,0.0012234599275710877,0.004676389067125176,0.019771727
1862,0.0013377005586783105,0.004934082403051936,0.018694239
1863,0.0015081112091572463,0.005197759112564662,0.01759353
1864,0.0017201625016023804,0.00546691235606504,0.016477149
1865,0.0019630968457964018,0.0057410447091024285,0.015352476
1866,0.00222994123708726,0.006019576646858633,0.014226871
1867,0.002516408526269884,0.006301877818167307,0.013107276
1868,0.002819859590567506,0.0065870785154177065,0.012000826
1869,0.003138571464193394,0.006874172524764931,0.01091449
1870,0.0034712670454595815,0.007161939917284343,0.009855378
1871,0.0038168237735107993,0.007449038650280907,0.008830471
1872,0.004174097963840826,0.007733874946459275,0.007847517
1873,0.004541823476313679,0.008014728800343306,0.006915011
1874,0.0049185586432881935,0.008289716679382884,0.006042973
1875,0.005302664849038959,0.008556852492477353,0.0052439733
1876,0.005692305918345152,0.008814091932962927,0.00453413
1877,0.006085461055607152,0.009059299671961325,0.003934872
1878,0.006479946379479291,0.009290316448952037,0.0034723936
1879,0.006873441630801002,0.00950499747062292,0.003172803
1880,0.007263519679662589,0.009701262612765903,0.003049984
1881,0.0076476771866079525,0.009877052912143474,0.003093208
1882,0.008023365284515907,0.010030403699254668,0.003268097
1883,0.008388019507140763,0.010159480471709335,0.003531799
1884,0.008739088442217161,0.01026257385717764,0.0038470505
1885,0.009074060762837193,0.01033811159582041,0.0041869357
1886,0.00939049041298482,0.010384706056243352,0.0045339135
1887,0.00968601980785607,0.010401152749294294,0.004877206
1888,0.00995840096851072,0.0103864111095121,0.00521068
1889,0.010205514551731867,0.01033966175368833,0.0055310843
1890,0.010425386765492184,0.010260291317213004,0.0058370912
1891,0.010616204182128934,0.010147931406813544,0.006128558
1892,0.010776326477928543,0.010002347875233986,0.0064061778
1893,0.010904297141127572,0.009823594706378076,0.006671012
1894,0.010998852201545431,0.009611925018326634,0.0069243438
1895,0.011058927044950078,0.009367866750901916,0.007167473
1896,0.01108366138433081,0.0090920548847157,0.0074017104
1897,0.011072402468860744,0.008785452375997392,0.007628127
1898,0.011024706619750031,0.008449223826424601,0.0078475885
1899,0.01094033919068581,0.00808478748202885,0.008060703
1900,0.010819273059452655,0.007693861311492079,0.008267794
1901,0.01066168576708611,0.0072783090594301944,0.00846897
1902,0.010467955432220764,0.006840465129461836,0.008664
1903,0.01023865558221972,0.006383019415624395,0.00885244
1904,0.009974549060891085,0.005909246489731855,0.009033634
1905,0.009676581197788185,0.005422955886349902,0.009206814
1906,0.009345872460606123,0.004929139265798424,0.009371006
1907,0.008983710867248028,0.004434248141555804,0.009525173
1908,0.00859154451999655,0.003947208203327174,0.009668233
1909,0.008170974762261385,0.0034805961705751034,0.00979913
1910,0.007723750686958744,0.00305323787312275,0.009916789
1911,0.007251766115952218,0.0026927833858657246,0.010020206
1912,0.006757060859358825,0.002436994075429888,0.010108464
1913,0.006241829327401051,0.002326594512771343,0.010180779
1914,0.005708441985647772,0.002385499799461599,0.010236479
1915,0.005159490004134201,0.0026034956889014176,0.010275047
1916,0.00459787379048724,0.0029447793955093967,0.010296117
1917,0.004026979614090799,0.0033701061655438246,0.010299502
1918,0.0034510463721096766,0.003848633862245314,0.010285206
1919,0.0028759804338431005,0.004359123576402772,0.0102534145
