idx,gt_amp,ours_amp,LPA_amp
1576,0.029217145216507052,0.029379372372408036,0.024222067
1577,0.03098400849080734,0.03133732827792649,0.024769435
1578,0.032536809427527257,0.03306630311708571,0.025199998
1579,0.03384326570628463,0.034534179529494516,0.02551285
1580,0.03488005873228542,0.03571808881747642,0.0257108
1581,0.03563211442359704,0.03660389425601917,0.025800435
1582,0.036092200275615244,0.03718538638938672,0.025791815
1583,0.036260732654874395,0.03746417193824192,0.025698371
1584,0.03614572958750464,0.03744950804920607,0.025536507
1585,0.03576287176958488,0.03715822510229644,0.025325138
1586,0.035135649705711584,0.03661493914835473,0.025085066
1587,0.03429557687550962,0.03585190042093892,0.024838055
1588,0.03328243267560501,0.03490940690337688,0.024605824
1589,0.03214445437598312,0.03383542938268966,0.02440866
1590,0.030938309310182887,0.03268581344436283,0.024264153
1591,0.02972853313140015,0.03152302073830581,0.024185708
1592,0.028585926129550732,0.030414984329694413,0.024181513
1593,0.027584235790603432,0.029431453026823873,0.024253711
1594,0.026794525542721766,0.028639536569347205,0.024398284
1595,0.02627724416791299,0.028096483998857176,0.02460537
1596,0.02607329621845537,0.027842592153775533,0.024860146
1597,0.02619681904624307,0.027894723587708233,0.025144061
1598,0.026632625411856223,0.02824380788236364,0.025436187
1599,0.02733955793207691,0.028856834912714704,0.02571446
1600,0.028258311052260968,0.029683038812860753,0.025956994
1601,0.02932066644086467,0.030661493823014925,0.026142865
1602,0.030457459427825125,0.03172864806263652,0.026252955
1603,0.031604059766067595,0.03282347470088315,0.026270393
1604,0.032703434873737565,0.03389117013797709,0.026180925
1605,0.03370745015641324,0.03488456338690673,0.025973096
1606,0.03457710513042602,0.03576501379591531,0.025638282
1607,0.03528222228753636,0.03650198623632672,0.025170818
1608,0.03580090215609422,0.037072919467727915,0.024567764
1609,0.036118907370966166,0.03746239924865792,0.023828994
1610,0.03622904643750849,0.03766171277924885,0.022956843
1611,0.03613057820203152,0.03766806352984045,0.021956207
1612,0.03582863397655831,0.03748395837715854,0.020834126
1613,0.03533364383753027,0.03711658419649582,0.019599915
1614,0.034660749579842234,0.03657704304027076,0.018264748
1615,0.033829185191948795,0.0358798124098287,0.01684199
1616,0.03286160460644811,0.03504182763453693,0.015346906
1617,0.031783335286448895,0.034082020724134174,0.013797451
1618,0.03062153540557678,0.03302022347802216,0.012214675
1619,0.029404233535141346,0.03187680783673007,0.010625057
1620,0.02815923564572412,0.030671468864613412,0.009063753
1621,0.026912898719446413,0.0294229589714064,0.0075829406
1622,0.025688797351479043,0.028147927234287263,0.0062665245
1623,0.024506351215847374,0.026860770481086167,0.0052539827
1624,0.02337953310849474,0.025573047009192724,0.004741023
1625,0.022315825951683466,0.024293063159051314,0.004868352
1626,0.021315620027430905,0.023026390852647623,0.005563303
1627,0.020372215212260864,0.021775692597859674,0.006617273
1628,0.01947250779400247,0.02054192946188933,0.0078541
1629,0.018598315586630568,0.01932484548215698,0.009168248
1630,0.017728171642125094,0.018124806987392297,0.010500705
1631,0.016839343077339055,0.016943969023675932,0.011817826
1632,0.01590983280735857,0.01578867356364319,0.0130991535
1633,0.014920191695837056,0.014671307408912112,0.014331887
1634,0.013855080784270375,0.013613244330967939,0.015507345
1635,0.012704657928536816,0.012646943708972546,0.01661971
1636,0.011466033414004703,0.011817968794066437,0.017664615
1637,0.01014532603973551,0.011183381925931948,0.0186389
1638,0.00876148927491155,0.010804971958196696,0.019539824
1639,0.007354690549010001,0.010734594960530138,0.020365145
1640,0.006006013060251456,0.010996740981644326,0.021112602
1641,0.004881126751805698,0.01157878002333045,0.0217801
1642,0.004282461937720711,0.012435908863566403,0.022365361
1643,0.0045153437589008335,0.013506291053503506,0.022866217
1644,0.0055190414118961775,0.014724941245400969,0.023280365
1645,0.006978611431450122,0.01603230515085847,0.023605684
1646,0.008653552138373384,0.01737660083097434,0.02384013
1647,0.010411267153398887,0.01871432962033748,0.023982003
1648,0.012175594302683721,0.020008855112059173,0.02402999
1649,0.0138964579472059,0.02122961797951122,0.02398333
1650,0.015536761652680213,0.022351545106907185,0.023841966
1651,0.017066881214031097,0.02335416111272151,0.02360666
1652,0.01846232553233608,0.024221765801308283,0.023279073
1653,0.0197027695688158,0.024942987916057906,0.02286193
1654,0.020771713550345527,0.025511126671955424,0.022359027
1655,0.02165644146469807,0.025923990952051085,0.021775348
1656,0.022348128315252475,0.026184243315277418,0.021117002
1657,0.022842025282711478,0.02629940246956421,0.020391347
1658,0.023137690820120665,0.0262820231842244,0.019606788
1659,0.02323925620770645,0.026149768276653544,0.01877291
1660,0.023155725264160133,0.025925242335838476,0.017900132
1661,0.022901312677464224,0.025635876900913037,0.016999846
1662,0.022495822895338777,0.02531315087123118,0.016083913
1663,0.02196505713772239,0.024991768633287142,0.015164757
1664,0.021341200791605962,0.024707855784019746,0.014254692
1665,0.02066307342018918,0.024496919571021687,0.013365895
1666,0.01997600458940329,0.024390899405541244,0.01250958
1667,0.019330933008936176,0.024415288735879396,0.0116957845
1668,0.018782173076713607,0.024586319778995527,0.010932364
1669,0.018383320723123334,0.024909175821824968,0.010224717
1670,0.018181244293200918,0.02537753292766658,0.009574833
1671,0.018209148904644604,0.02597445294164588,0.0089812
1672,0.018480856429010904,0.026674658767726282,0.008438467
1673,0.018988641792318357,0.027447063539832933,0.007937946
1674,0.019705566317029737,0.028257572203019714,0.00746826
1675,0.020591130153763734,0.0290715848620185,0.0070164325
1676,0.021597894873183577,0.029855579247606436,0.0065692305
1677,0.022677110597381037,0.030578731300108106,0.0061144372
1678,0.023782525990125362,0.031213436767323785,0.005642247
1679,0.02487248996448155,0.031736153040225694,0.00514656
1680,0.025910841355110046,0.03212735166151028,0.0046268217
1681,0.02686708527500515,0.03237193129633016,0.0040905746
1682,0.027716212675921448,0.0324589480681066,0.003558617
1683,0.028438373690892898,0.03238176325886131,0.0030739896
1684,0.029018511579081797,0.03213778477307255,0.0027150314
1685,0.029446002481391106,0.03172838528184388,0.0025927827
1686,0.029714313967183183,0.031158708124235716,0.002790461
1687,0.02982068050355512,0.030437393322076366,0.003288894
1688,0.029765788369973997,0.02957645378498026,0.004001845
1689,0.029553461404931536,0.02859081776309424,0.004849123
1690,0.029190339756177273,0.02749825314064412,0.0057761027
1691,0.028685545247131898,0.026318720677242516,0.006746803
1692,0.028050328503400175,0.025074291524921702,0.0077354177
1693,0.027297694408440393,0.023788270144632046,0.008721947
1694,0.02644200377961129,0.022485037732932863,0.0096894195
1695,0.025498550497579753,0.02118885197871362,0.010623097
1696,0.024483114889508297,0.019923421440253174,0.011509533
1697,0.023411496227549816,0.018710324113051076,0.01233667
1698,0.022299030057473027,0.017568139212721236,0.013093461
1699,0.021160099983178627,0.01651080333780341,0.013769988
1700,0.020007658619644368,0.015546102712512397,0.014357586
1701,0.01885277849205421,0.01467485415648589,0.014848649
1702,0.01770425999836501,0.013890057120278283,0.015236951
1703,0.016568328828786522,0.013177452356748977,0.015517458
1704,0.015448457559428823,0.012516474537291343,0.015686568
1705,0.014345343508224476,0.011882395832618641,0.015742013
1706,0.013257066089944149,0.01124839102288445,0.015682984
1707,0.012179432359325176,0.01058797841525698,0.015510111
1708,0.011106502405529482,0.009876662828234756,0.015225533
1709,0.010031273137728797,0.0090934988172456,0.01483295
1710,0.008946499972798271,0.008221666682451861,0.01433765
1711,0.00784566883462391,0.007249155746052826,0.013746747
1712,0.006724238270673915,0.0061686150692447225,0.013069222
1713,0.005581589476805584,0.004977878039511775,0.012316457
1714,0.0044251800972862415,0.0036805259568050467,0.011502536
1715,0.003282652521576496,0.002292253882050869,0.010645365
1716,0.0022481549477337682,0.0009116628226209248,0.009767726
1717,0.0016592141649850467,0.0010823938112811142,0.008899563
1718,0.0020479406893991405,0.0026602267959621377,0.008080356
1719,0.0031071584319757894,0.004381417675980195,0.0073621734
1720,0.0043972864867495775,0.0061630983132755345,0.0068095676
1721,0.005773996834481816,0.007977929781374911,0.0064920904
1722,0.007186004851971523,0.00980484686097136,0.0064637205
1723,0.008606404768759622,0.011623663338753634,0.0067387214
1724,0.01001599227383698,0.013414605329010386,0.0072852024
1725,0.011398497180293227,0.015158597158489266,0.00804375
1726,0.012739049054672557,0.016836791027100253,0.008951072
1727,0.014023695752890095,0.018431502558415202,0.009953404
1728,0.015239312842744115,0.0199258082322886,0.011008924
1729,0.016373668752556855,0.021304354373299982,0.012086317
1730,0.017415550800792785,0.02255301518628302,0.013161708
1731,0.018354909601912297,0.02365958403203336,0.014216897
1732,0.01918300102765762,0.02461346141896367,0.015237322
1733,0.01989251474677595,0.02540617687336731,0.016211456
1734,0.020477683232283453,0.02603115313043226,0.017129648
1735,0.02093436774330108,0.02648401146173898,0.017984081
1736,0.021260119324326955,0.026762441462467968,0.018768055
1737,0.02145421384604413,0.026866296041711202,0.019476121
1738,0.02151766078693143,0.02679751915109578,0.02010362
1739,0.02145318594290984,0.02656006653911947,0.020646825
1740,0.021265188607563615,0.026159899189658536,0.021102643
1741,0.020959674008110298,0.025604733462861053,0.021468727
1742,0.020544161911457196,0.024904094114936062,0.021743273
1743,0.0200275723151329,0.024068896710993173,0.021925114
1744,0.019420088982987794,0.023111586764514948,0.02201357
1745,0.01873300123970985,0.022045588875928713,0.022008492
1746,0.017978523861205672,0.02088546387017375,0.021910207
1747,0.017169594055088055,0.01964629111379951,0.021719474
1748,0.016319643409464717,0.018343788828173398,0.02143749
1749,0.015442341360680522,0.016993942593730205,0.021065887
1750,0.01455130539516183,0.015612527100081375,0.020606598
1751,0.01365977231261378,0.014215293308721915,0.020062026
1752,0.012780225281168033,0.012817242385411742,0.01943475
1753,0.011923974442368581,0.011432795808904874,0.018727843
1754,0.011100696210491206,0.010075123248658507,0.017944455
1755,0.010317949759128014,0.008756253991307406,0.017088205
1756,0.009580708714965913,0.007486447561544366,0.016162725
1757,0.008890968726915383,0.00627426534834361,0.0151720885
1758,0.00824750949556215,0.0051259998050819395,0.014120328
1759,0.007645891342254007,0.004045721569091772,0.013011898
1760,0.007078741271265098,0.0030348388200035167,0.01185119
1761,0.006536331414748481,0.002092350918544461,0.010642976
1762,0.006007388550191625,0.0012157381401300671,0.009392333
1763,0.0054800221646248435,0.0004133148473517662,0.008104359
1764,0.004942641750035783,0.0004336043562441168,0.006785227
1765,0.004384757044533673,0.0011583237082972815,0.005442477
1766,0.003797607765727578,0.0018785804174692449,0.004087805
1767,0.0031746432853163725,0.0025945241522193504,0.002746478
1768,0.002512002663212307,0.003317576946643537,0.0015194344
1769,0.0018096132561801522,0.0040589060009953324,0.0010689322
1770,0.0010768935218581559,0.004827549674192336,0.0020314388
1771,0.00041024653144762084,0.005630073952627917,0.003359893
1772,0.0007093777314816299,0.00646975734012249,0.004753968
1773,0.0015332035073095062,0.0073470111354726406,0.0061624004
1774,0.00242186281253402,0.008259532942010357,0.0075677736
1775,0.0033401771587354295,0.009202601956570931,0.008960225
1776,0.004275270945233926,0.010169836340143606,0.010332815
1777,0.005217049330619778,0.01115311637862752,0.011679114
1778,0.006155921847767347,0.012143330191171108,0.012993229
1779,0.007082424996211724,0.013130542736302946,0.014269321
1780,0.007987226836064114,0.014104730727949728,0.015502061
1781,0.00886123180831324,0.01505548095896394,0.016685762
1782,0.00969571244494677,0.015972601308598983,0.017814932
1783,0.010482444163793172,0.016846175397355376,0.018884024
1784,0.0112138340430982,0.01766707659307339,0.019887919
1785,0.01188303960691952,0.018426625395351313,0.020821294
1786,0.01248407571140508,0.019117047297274814,0.021679088
1787,0.013011908569284726,0.0197314536566731,0.022456404
1788,0.01346253645821807,0.020264165518246245,0.023148803
1789,0.0138330569784787,0.020710446311635766,0.023751952
1790,0.014121720952709952,0.021066770295182842,0.024261955
1791,0.014327973227285195,0.021330808269804036,0.024675315
1792,0.014452480741889383,0.021501521809077103,0.024989126
1793,0.014497148261419306,0.021579069412164458,0.025200898
1794,0.014465122073211345,0.021564850226621225,0.025308771
1795,0.014360781681955028,0.021461521783840046,0.025311524
1796,0.014189718996464332,0.021272897657390683,0.025208624
1797,0.013958703577789014,0.021003998424458045,0.025000246
1798,0.013675631059562505,0.020660953645277466,0.024687342
1799,0.01334944970350862,0.020250951017159537,0.024271687
1800,0.012990057110045396,0.019782204354993057,0.023755938
1801,0.01260815543586325,0.019263720745946022,0.02314344
1802,0.012215049548893598,0.018705446062540303,0.022438634
1803,0.011822369581405312,0.018118000350151202,0.021646854
1804,0.011441699604754397,0.017512593175570825,0.020774528
1805,0.011084101044387853,0.01690064867043735,0.019828863
1806,0.010759536659851705,0.01629393805748109,0.018818533
1807,0.010476230044368482,0.0157040535708128,0.017753424
1808,0.010240032548403227,0.015142178949008347,0.016645055
1809,0.010053901766799956,0.014618455315973009,0.015506437
1810,0.009917604689129866,0.014141894741132548,0.014353224
1811,0.009827729743961641,0.013719654240970136,0.013203884
1812,0.009778027618078717,0.013356702512341775,0.012080851
1813,0.009760024219413537,0.013055317168967849,0.011011187
1814,0.009763792667165096,0.012815192138957553,0.010028506
1815,0.009778755570349936,0.012633330498547177,0.00917307
1816,0.00979441238918226,0.012504426808591753,0.008490502
1817,0.009800930846960685,0.012421266866580818,0.008025664
1818,0.009789585351026675,0.012375516299354737,0.0078117843
1819,0.009753056618842688,0.012358282383040766,0.007857397
1820,0.009685622585216422,0.01236078754191731,0.008141121
1821,0.009583274688681972,0.012374856440882634,0.008619004
1822,0.009443790915647052,0.012393373271672777,0.009238253
1823,0.00926679160549927,0.012410538222619585,0.009948835
1824,0.009053798227587192,0.012422018773554134,0.010708852
1825,0.008808309628119577,0.012425057559545713,0.01148536
1826,0.008535903603658067,0.01241844688277773,0.012253488
1827,0.00824436158049544,0.012402506788630273,0.012994419
1828,0.007943796480354827,0.012378987821875635,0.0136941895
1829,0.007646732960030831,0.012350915634904718,0.014342502
1830,0.007368040723006501,0.012322434071490588,0.014932134
1831,0.007124560438426171,0.012298602716687692,0.015458048
1832,0.006934218419330333,0.012285128351740145,0.015917176
1833,0.006814471595611115,0.012288068616977108,0.016308092
1834,0.006780146011429769,0.01231350323171028,0.016630892
1835,0.006841124317553438,0.01236719271583995,0.016886847
1836,0.007000668885831926,0.012454213020655735,0.017078405
1837,0.00725507648565882,0.012578630806938322,0.017209029
1838,0.00759477273184107,0.012743298287826695,0.017283127
1839,0.00800629691420337,0.012949628017694982,0.01730588
1840,0.008474395688292804,0.013197566885204869,0.017283197
1841,0.008983678073833991,0.013485637727914583,0.017221563
1842,0.009519663166466163,0.01381116436169685,0.017127909
1843,0.01006930858317073,0.014170341670223498,0.017009469
1844,0.010621192403234071,0.01455858590867419,0.016873619
1845,0.011165503187415979,0.014970734197937199,0.01672769
1846,0.011693942898180747,0.015401426275861477,0.016578704
1847,0.012199602521820025,0.015845079654909187,0.016433267
1848,0.012676839679034685,0.01629625304525775,0.016297271
1849,0.013121169837422704,0.01674969724432667,0.016175712
1850,0.01352917363943503,0.017200455924913406,0.016072508
1851,0.013898418717736075,0.017644048844528113,0.015990322
1852,0.014227392822456926,0.018076320402326766,0.015930532
1853,0.014515444770166998,0.01849359504669859,0.015893182
1854,0.01476272992153537,0.018892615147405416,0.015877008
1855,0.014970157249548581,0.01927067197262441,0.015879577
1856,0.015139335416366468,0.019625393359958172,0.015897417
1857,0.01527251558104722,0.019954840336254158,0.015926283
1858,0.015372528912868395,0.020257437839788416,0.015961299
1859,0.015442717015820966,0.020532047471739843,0.015997222
1860,0.015486853726968881,0.02077777778372,0.016028672
1861,0.015509057093763155,0.020994046739879216,0.016050294
1862,0.015513690826388376,0.02118052320239863,0.01605693
1863,0.01550525521835149,0.021337131510932115,0.016043749
1864,0.015488268468546286,0.02146397458785215,0.016006356
1865,0.01546714051730048,0.021561291725267315,0.015940882
1866,0.015446042862798194,0.02162948609501113,0.015843999
1867,0.0154287792127419,0.021669043390778266,0.01571297
1868,0.01541866303542078,0.021680548270679476,0.015545654
1869,0.015418408843853305,0.021664615945153193,0.015340541
1870,0.01543004412363247,0.021621931467771614,0.0150967175
1871,0.015454848028306763,0.021553141562590396,0.014813782
1872,0.015493321296129979,0.021458948569189208,0.014491948
1873,0.015545189458886425,0.021340023752171217,0.014131945
1874,0.015609438659367144,0.021197024881744436,0.013734991
1875,0.01568438070779377,0.021030604042881363,0.013302825
1876,0.0157677418142597,0.02084133078936884,0.012837474
1877,0.015856768039567485,0.02062979670477492,0.0123415375
1878,0.015948340032211086,0.02039656122472888,0.011817942
1879,0.01603908999783312,0.02014218689065496,0.01127005
1880,0.016125514872000413,0.01986712976094939,0.010701416
1881,0.016204081064645395,0.01957191596243998,0.010116139
1882,0.016271317648967817,0.019257045148752802,0.009518631
1883,0.016323896269982843,0.01892306763818804,0.008913768
1884,0.016358697217522183,0.018570424193169156,0.00830674
1885,0.01637286198984311,0.018199686650589714,0.0077034724
1886,0.016363833269361725,0.01781142649047042,0.0071105356
1887,0.01632938357950929,0.0174062935988451,0.006535428
1888,0.016267634045532633,0.016984848451820144,0.0059865974
1889,0.016177064698273173,0.016547833745156053,0.0054740044
1890,0.01605651768800861,0.01609601082001898,0.0050090547
1891,0.015905194654507997,0.015630241911173126,0.0046045994
1892,0.01572264935796276,0.015151309109698446,0.0042740493
1893,0.015508776532395135,0.01466020882945482,0.0040298803
1894,0.015263797790030577,0.014157948171215747,0.0038807357
1895,0.01498824528808615,0.013645675467165793,0.0038285071
1896,0.014682943771009406,0.013124420689593526,0.0038668702
1897,0.014348991521763919,0.012595460447151818,0.0039824364
1898,0.013987740694520035,0.012060069056006286,0.0041579506
1899,0.013600777456873143,0.011519603699452883,0.0043756524
1900,0.01318990234132746,0.010975519519766996,0.0046195462
1901,0.01275711119244552,0.010429189946223586,0.0048764194
1902,0.012304577097468631,0.009882193354188301,0.005135786
1903,0.011834633704618182,0.009336140207237808,0.005389615
1904,0.011349760365430875,0.00879275071951155,0.005631835
1905,0.010852569586331793,0.008253666189662088,0.0058580227
1906,0.010345797340792526,0.007720769130958916,0.0060649044
1907,0.009832296875799042,0.0071959969865210095,0.00625019
1908,0.009315036739753316,0.006681474286858934,0.0064123226
1909,0.008797103849197623,0.006179336443321876,0.0065504136
1910,0.008281712466870938,0.0056920853352022535,0.006664019
1911,0.0077722199177260014,0.005222452139793887,0.006753108
1912,0.0072721495954332525,0.004773590320537563,0.006817998
1913,0.0067852210767209865,0.004349018632226233,0.006859302
1914,0.006315385562911912,0.003952982937457175,0.0068778517
1915,0.005866861767953802,0.0035904206551168128,0.006874694
1916,0.005444161881872844,0.003267086871422124,0.006851055
1917,0.005052088445818107,0.0029893133274155703,0.0068083163
1918,0.004695670790890982,0.0027636550849035905,0.0067479564
1919,0.0043799968737987735,0.0025957607750516803,0.0066715754
