idx,gt_amp,ours_amp,LPA_amp
1572,0.007647547259050287,0.015234537515907828,0.0029599082
1573,0.006070651059663375,0.013654851090393431,0.0039560823
1574,0.004800504769600842,0.011787792252342883,0.0053134146
1575,0.004600377969077177,0.009709275199055454,0.006816545
1576,0.005886712385217391,0.007554999825709857,0.008385386
1577,0.008120587809467839,0.0056234172211229675,0.009988451
1578,0.01077790083117032,0.004621272946243295,0.011612308
1579,0.013599578325115,0.005349856451955154,0.013250839
1580,0.016443041862315398,0.007376823291268946,0.014900966
1581,0.01920935559686253,0.00991334652810885,0.016560528
1582,0.021818576664589244,0.012579206791617416,0.0182272
1583,0.024201365482739514,0.015197659994937456,0.019897792
1584,0.026296172387235375,0.017662724646425484,0.021567915
1585,0.02804850443113992,0.019897123416373407,0.023231758
1586,0.02941101041501647,0.021838746406711976,0.024882074
1587,0.03034387543626421,0.023435905767828735,0.026510263
1588,0.03081529731219635,0.024645776884669793,0.02810651
1589,0.030801933147121863,0.025434017860136715,0.029660031
1590,0.030289257290893323,0.025774752921839936,0.03115934
1591,0.029271799363809622,0.02565067266593403,0.03259253
1592,0.027753248185678432,0.025053232277776217,0.033947583
1593,0.025746422268317845,0.02398265716451084,0.03521269
1594,0.023273127727100003,0.02244787693016221,0.036376476
1595,0.020363966884590773,0.020466308805639044,0.037428297
1596,0.017058282502172766,0.018063793863875455,0.038358457
1597,0.013404873685198533,0.015274233616364425,0.03915842
1598,0.009466387768163298,0.012139764832541831,0.039820895
1599,0.00534898240070825,0.00871279043233842,0.04033999
1600,0.0017545451938867078,0.00507112640490987,0.04071132
1601,0.004182312094284567,0.001584475047138168,0.040931933
1602,0.00860778766474811,0.003246556133075469,0.041000444
1603,0.013141749534186748,0.007229175222823555,0.040916894
1604,0.01762641681219566,0.01132011871761079,0.040682703
1605,0.0219790182536294,0.015381670053252366,0.040300645
1606,0.02613092060894578,0.019340019225750172,0.03977461
1607,0.030020333408723437,0.023131435261409105,0.03910967
1608,0.03359130797299203,0.026698356157799058,0.03831169
1609,0.03679400799841313,0.029987517873987738,0.037387554
1610,0.03958526983302733,0.03295168798899042,0.036344618
1611,0.04192918168717408,0.03554909508597085,0.03519111
1612,0.043797586447240584,0.03774510407757346,0.033935502
1613,0.04517046784582015,0.039511885346619306,0.032587033
1614,0.04603620127770281,0.04082924234516319,0.031155419
1615,0.04639166123314342,0.04168503841262989,0.029650826
1616,0.046242184158605704,0.04207493959012272,0.028084448
1617,0.04560139106466193,0.0420028092703447,0.026468258
1618,0.04449087949521934,0.04148045571790039,0.024815978
1619,0.042939800297597426,0.04052741292746528,0.02314306
1620,0.04098434184663496,0.03917090908756268,0.021468148
1621,0.03866715436592602,0.037445171657768714,0.01981359
1622,0.036036762319329625,0.035391678745620235,0.018207597
1623,0.033147038514875285,0.0330582732329047,0.01668551
1624,0.030056859654183875,0.030500043027885122,0.015292419
1625,0.026830150461131214,0.027778836362232866,0.014083799
1626,0.02353669615908754,0.024965536514200228,0.013124396
1627,0.020254451787001238,0.022141443839131695,0.012480283
1628,0.017074768588752065,0.019403798710180702,0.012204016
1629,0.0141131424393957,0.016871231042331583,0.012316198
1630,0.01152877647310684,0.014691480441957422,0.012796011
1631,0.009548027196421217,0.0130372080328468,0.013588295
1632,0.008441003749647687,0.012070646162354806,0.0146212075
1633,0.00834660735300989,0.011862035646295975,0.01582297
1634,0.009077778455167431,0.012325382855763171,0.01713041
1635,0.010260826355437253,0.013257749427055735,0.018491775
1636,0.011585831447869512,0.014439653582194888,0.019865341
1637,0.01286674703083405,0.01569784206570939,0.02121795
1638,0.014004906231679468,0.01691468122671898,0.022522753
1639,0.014953086037190753,0.01801698133421522,0.023757886
1640,0.015694969960534856,0.018963267109489555,0.02490561
1641,0.016234483622847566,0.01973391860109577,0.025951166
1642,0.01659008506259735,0.020325375956037506,0.026882712
1643,0.01679134255249162,0.020745686316637292,0.027690632
1644,0.016876408913862235,0.021011816641426866,0.028367614
1645,0.01688959031818509,0.021147152942085284,0.028908288
1646,0.016878493291105762,0.021179553646860055,0.029309316
1647,0.016890465586780368,0.021139234493466448,0.029569168
1648,0.016968379660798213,0.021056709188362045,0.029688165
1649,0.017146272091812978,0.02096071325178949,0.029668406
1650,0.01744578244127688,0.020876124206784676,0.029513683
1651,0.01787441268341334,0.020822288552295707,0.029229524
1652,0.018426154866642234,0.02081178006692404,0.028822975
1653,0.01908421484595248,0.020850016228983487,0.028302766
1654,0.019824899679208863,0.0209356360864938,0.027678965
1655,0.020621590987414385,0.021061629621190778,0.026963223
1656,0.021448032209121344,0.021217037247596316,0.026168358
1657,0.022280604374344926,0.0213887320191751,0.025308644
1658,0.02309960490237583,0.021563237679068,0.024399312
1659,0.02388970816059612,0.021728056724280343,0.023456896
1660,0.024639821591864206,0.021872719760518022,0.022498608
1661,0.025342526454199762,0.02198921001792889,0.021542674
1662,0.0259932548475678,0.022072081334982032,0.02060755
1663,0.026589325251877544,0.022118125507032453,0.019712046
1664,0.027128940714166022,0.022125794777502376,0.018874556
1665,0.027610242872574974,0.022094479686188318,0.01811233
1666,0.028030505110523126,0.02202367688428382,0.017440869
1667,0.02838553443942385,0.021912257339941694,0.01687268
1668,0.028669332034729326,0.02175781906187918,0.016416552
1669,0.028874037545311905,0.021556383266820398,0.016076503
1670,0.028990155623892372,0.02130226772279955,0.015851578
1671,0.029007038950704164,0.020988399583948002,0.015735833
1672,0.02891358428617771,0.02060692045694553,0.015719103
1673,0.02869908916686825,0.020150125264742014,0.015788103
1674,0.02835421716393817,0.019611723331434676,0.015927764
1675,0.02787202793216716,0.018988286794921583,0.01612259
1676,0.027249042436984713,0.018281200643532152,0.01635768
1677,0.026486331275669298,0.017498652640783773,0.016619584
1678,0.025590632126066198,0.016658404361254184,0.016896723
1679,0.024575516955242595,0.015790624420556735,0.01717969
1680,0.02346263246197577,0.014941396372996935,0.01746118
1681,0.022283010224689436,0.014175171994061656,0.017735956
1682,0.02107834882222745,0.013574679491964484,0.018000577
1683,0.019901942997192123,0.01323349584083473,0.01825323
1684,0.01881849493658831,0.01323832139411435,0.018493328
1685,0.01790140328740801,0.01364404646198616,0.018721376
1686,0.017225688188964354,0.014455393311830687,0.018938519
1687,0.016855582564092485,0.0156284640005103,0.019146414
1688,0.016829140792989427,0.017088306662438917,0.019346824
1689,0.017146547839794773,0.018749151240948177,0.019541478
1690,0.01776905139288755,0.020527747073127243,0.019731792
1691,0.01862908617209765,0.02234833301331068,0.019918717
1692,0.019645242169316065,0.02414435644016337,0.020102564
1693,0.02073507209984412,0.025857158584256083,0.020282943
1694,0.021822817444019916,0.027435664499681805,0.020458655
1695,0.022842713975535906,0.02883497633770962,0.020627735
1696,0.023739671420048913,0.03001642073969721,0.020787418
1697,0.02446878388912937,0.030946838588762435,0.020934256
1698,0.024994490610105523,0.03159887635400878,0.021064164
1699,0.025289743958740115,0.03195071919122237,0.021172557
1700,0.025335295249203502,0.031986337382541426,0.021254448
1701,0.025119102129089306,0.03169546436216155,0.021304604
1702,0.0246358263168273,0.031073595487225922,0.021317642
1703,0.023886386951035697,0.030122120744920464,0.021288184
1704,0.0228775440550956,0.028847963611520002,0.021210939
1705,0.021621501427128407,0.027263844424642508,0.02108086
1706,0.02013553829845355,0.025387615464652128,0.020893147
1707,0.018441709978043543,0.02324267317109173,0.020643448
1708,0.016566715524391432,0.02085716115905501,0.020327814
1709,0.014542158618371631,0.018264878628672394,0.01994288
1710,0.012405752598788367,0.015505311228345057,0.019485766
1711,0.010204952007398673,0.012627330405839287,0.018954309
1712,0.008007523851527478,0.009697356425584577,0.018346908
1713,0.005934587265553411,0.006833747581944232,0.017662734
1714,0.004268270242493034,0.004360405915950335,0.016901722
1715,0.0036459201397869797,0.0034000007812079436,0.016064456
1716,0.00447715750130038,0.004892124862473584,0.0151525615
1717,0.006129063174534595,0.007401792420508393,0.014168382
1718,0.008032592127450717,0.01009657367697022,0.01311556
1719,0.009963388681314666,0.012749112750677296,0.011998785
1720,0.011830395329376532,0.015271424328645056,0.010824686
1721,0.01358894978409199,0.01761565577935868,0.009602052
1722,0.015214058565889851,0.0197497985412293,0.008343819
1723,0.01669118770415698,0.021651553331256308,0.0070696436
1724,0.01801251502801163,0.02330505648853972,0.0058135027
1725,0.019175089106817412,0.024700523420672815,0.0046404465
1726,0.020179711398862873,0.02583304221710227,0.0036870488
1727,0.02103010675617139,0.026702739827034597,0.0032101348
1728,0.02173221640141316,0.027313938481177892,0.003450453
1729,0.022293556718053296,0.02767515564119589,0.0043056426
1730,0.022722636708472948,0.02779838883306219,0.0054990174
1731,0.02302845102706423,0.027698874762991408,0.006850724
1732,0.02322007652247753,0.02739448152685746,0.008271913
1733,0.023306402899009742,0.026905227312930043,0.00971641
1734,0.023296024367567027,0.026252865801057998,0.01115611
1735,0.023197310162971673,0.02546029934199464,0.012571597
1736,0.023018658660522738,0.024551407516472362,0.013947421
1737,0.02276892364011408,0.023550480438902045,0.015270781
1738,0.02245798280564403,0.022482377372677206,0.016530143
1739,0.022097397945978307,0.02137239409085573,0.01771503
1740,0.021701091979474726,0.020246364643806542,0.018816039
1741,0.021285938668535516,0.01913132193591822,0.019824289
1742,0.02087212516279263,0.018055612409669325,0.020731958
1743,0.02048310990200672,0.017049720417880013,0.021531796
1744,0.020144974298454126,0.016145986476021137,0.0222177
1745,0.01988498845524689,0.015378278509640691,0.022784298
1746,0.019729323805250998,0.014779707169812854,0.023227507
1747,0.01970007781525807,0.014379344561019773,0.023544218
1748,0.019812087702929873,0.014197277179645737,0.023732748
1749,0.020070257301104195,0.014240204212566176,0.023792675
1750,0.020468113895744783,0.014498956361984457,0.023725174
1751,0.02098797438853484,0.014949377835520467,0.023532992
1752,0.021602585217870177,0.015556140260049393,0.023220679
1753,0.02227769381488343,0.016277467160130808,0.022794731
1754,0.022974897455197586,0.017069668225823363,0.022263696
1755,0.023654266322117864,0.017889911441193687,0.02163853
1756,0.02427648915227551,0.018698185184435463,0.02093263
1757,0.024804500495512142,0.019457851292875087,0.02016233
1758,0.025204665215780155,0.02013622223133165,0.019346924
1759,0.02544763209639753,0.02070445214583191,0.018509183
1760,0.025508959692441085,0.021137859703028145,0.017675264
1761,0.0253695933965732,0.0214158962193024,0.016874854
1762,0.02501624978319131,0.02152251802310706,0.01614037
1763,0.024441749755251513,0.02144636075216637,0.0155057525
1764,0.02364533821989777,0.02118118318758942,0.015003911
1765,0.022633036431473727,0.02072622973346252,0.014663049
1766,0.021418096887711516,0.020086873443980708,0.014502588
1767,0.020021676595512843,0.01927514882077258,0.014529501
1768,0.018473924997716874,0.018310895249456293,0.014736737
1769,0.01681581464772102,0.017222762987688208,0.01510443
1770,0.015102228773442344,0.016050337303310614,0.015603152
1771,0.013406955820590856,0.01484609945732567,0.01619839
1772,0.011829757875765639,0.013678517934051566,0.016854204
1773,0.010502591893650494,0.012633111599343072,0.017536243
1774,0.009582604571202427,0.011809596471082609,0.018213088
1775,0.009208310746366527,0.011307299685163728,0.018857226
1776,0.00942098462681822,0.011197555690337287,0.01944497
1777,0.010127129929253008,0.011493967187909793,0.019956583
1778,0.011154694660544131,0.01214514155673721,0.02037581
1779,0.012332269215041713,0.013056944144349828,0.0206898
1780,0.013524804451872867,0.014123619657455375,0.020888714
1781,0.014634682919728453,0.015248914878345936,0.020965638
1782,0.015592853302642828,0.016353171984260256,0.020916265
1783,0.016350798557933817,0.01737389945320747,0.020738838
1784,0.016875241584950847,0.018263026975927587,0.020433959
1785,0.01714502180779322,0.018984985748908605,0.020004489
1786,0.01714937055892956,0.01951455926318817,0.01945544
1787,0.01688706376231313,0.0198360552541159,0.018793827
1788,0.01636618244484777,0.01994235316527173,0.018028663
1789,0.015604413717300458,0.01983477048212322,0.01717093
1790,0.01463001451865424,0.01952289399576,0.016233334
1791,0.013483789854540625,0.019024811999962705,0.015230698
1792,0.01222274217860994,0.018367267004687264,0.014179635
1793,0.010926319120337468,0.017586301245044074,0.013099226
1794,0.009705601388015872,0.01672743093175528,0.012010884
1795,0.008711163602180928,0.01584599961946859,0.010939377
1796,0.008120941105104926,0.015005879809862496,0.009913003
1797,0.00807718807482846,0.014276477738258329,0.008964714
1798,0.00859476932419753,0.013725268092566745,0.008131544
1799,0.009549827986498779,0.013406546000380605,0.007453197
1800,0.010765004571031583,0.01334810154323304,0.0069659483
1801,0.012082247890520818,0.013542772691806277,0.0066932463
1802,0.013382202606365934,0.013949868479122286,0.0066351783
1803,0.014578248294856263,0.014505953166399636,0.006765679
1804,0.015607226655036117,0.015138661080535945,0.0070400694
1805,0.016422853811922246,0.015777600126774562,0.0074079596
1806,0.016991879406773068,0.01636076182107944,0.007823315
1807,0.01729208296069232,0.016836973472337636,0.008248892
1808,0.01731141348667741,0.01716660645284606,0.0086568
1809,0.01704790304722218,0.017321169272410245,0.009027155
1810,0.016510250436034154,0.01728302531653485,0.009346582
1811,0.015719213041737592,0.017045165331935386,0.0096066855
1812,0.014710234307112388,0.016611349824968154,0.00980303
1813,0.013538132878847512,0.015996835328380067,0.009934236
1814,0.012285108422737974,0.015229666886891455,0.010001374
1815,0.011072939317842027,0.014352666587451737,0.010007438
1816,0.010075508654432904,0.013426592754599231,0.009956928
1817,0.00951119116746334,0.012532883377829738,0.009855455
1818,0.009575799408562468,0.011774512886685323,0.009709454
1819,0.010329657289405799,0.011267777820040998,0.009525817
1820,0.011665186350166168,0.011119054581661326,0.009311637
1821,0.013396144495571456,0.011388656089319105,0.009073829
1822,0.015346575356301802,0.012065940482481377,0.008818941
1823,0.017379286204709323,0.013077880847382246,0.00855282
1824,0.019391788895634875,0.014321064235577347,0.008280442
1825,0.021306460662175234,0.015690976417726824,0.008005666
1826,0.023063097323880108,0.017095856349674535,0.0077312277
1827,0.024614407095060215,0.018460313677831876,0.007458638
1828,0.02592351134425666,0.019723542800248062,0.0071883155
1829,0.02696263046480462,0.02083744351331461,0.0069196923
1830,0.02771243153044242,0.02176427593456241,0.0066515123
1831,0.02816173285621034,0.022475615359624185,0.006382098
1832,0.02830739404577403,0.022951183084034002,0.0061097094
1833,0.02815429892480758,0.023178454132516426,0.0058328984
1834,0.027715386235462425,0.023152208522827646,0.0055508805
1835,0.027011712442916575,0.02287428007160046,0.005263912
1836,0.026072548274860368,0.022353527758579267,0.004973651
1837,0.0249355149152698,0.021605500857890182,0.004683537
1838,0.023646748099862197,0.020652688697294943,0.0043992214
1839,0.022261016779673477,0.01952446333666329,0.0041289767
1840,0.02084157680198943,0.018257197374303168,0.0038839432
1841,0.01945925381468655,0.016895034905348005,0.0036781416
1842,0.018189804346130118,0.015490152302508694,0.0035275253
1843,0.01710818501162635,0.014103948539915371,0.0034478803
1844,0.016278632854264473,0.012806755372215145,0.0034514596
1845,0.015741475934061222,0.011676030238123754,0.0035436226
1846,0.015501295968824366,0.010788321169892244,0.0037214847
1847,0.01552320377666856,0.010203493476196885,0.0039753495
1848,0.0157404628887105,0.009943068293711449,0.0042919135
1849,0.01606954054737024,0.009976795603817035,0.0046572145
1850,0.016425185166232686,0.01023006320292569,0.005058552
1851,0.01673072802852646,0.010607655632556064,0.005485209
1852,0.01692309108457637,0.01101717344265342,0.0059285904
1853,0.016954208551878305,0.011381680344160185,0.006381953
1854,0.016790706996147618,0.011643334989050364,0.0068402025
1855,0.01641306512551627,0.011762285397667542,0.0072995275
1856,0.015814916832919232,0.011714653189930417,0.0077572754
1857,0.015002882484366016,0.011490841865056809,0.0082116425
1858,0.013997291957656453,0.011094752748141918,0.008661631
1859,0.012834364704079103,0.010544405072555866,0.009106797
1860,0.011570826911097452,0.00987371128245058,0.009547277
1861,0.010292375397040384,0.009136644362137004,0.009983527
1862,0.009126422649645393,0.008412521646648878,0.010416387
1863,0.0082515465549488,0.007810717960603142,0.010846838
1864,0.00787264035683265,0.007463237606560061,0.011276017
1865,0.008124538015638288,0.007489810582137981,0.0117051415
1866,0.008973312949457373,0.0079419192941069,0.012135322
1867,0.0102528495188456,0.008777716198606877,0.012567627
1868,0.0117770885318306,0.009896022636325495,0.013002853
1869,0.013398076109104269,0.011186009033615713,0.0134416185
1870,0.015009531516893443,0.012552156899457908,0.013884111
1871,0.01653556028347093,0.013919134773399006,0.014330223
1872,0.017920947435912472,0.01522813085976834,0.014779323
1873,0.01912519820620529,0.016433492205946865,0.015230382
1874,0.020119236796745227,0.017499496979012957,0.015681796
1875,0.020883647314033253,0.018399029802379827,0.016131548
1876,0.021407750632193967,0.019112265281355238,0.01657706
1877,0.021689115608309873,0.01962636330430948,0.017015366
1878,0.02173328034847817,0.019934971732811783,0.017443046
1879,0.021553554177972143,0.020038135726909163,0.01785642
1880,0.021170816588415967,0.01994208072972409,0.018251508
1881,0.02061324201215442,0.019658968399371174,0.018624257
1882,0.01991586361850735,0.019206752862158668,0.018970553
1883,0.019119844021327326,0.018608666600745293,0.019286465
1884,0.01827124564744421,0.017892938038141414,0.01956827
1885,0.017419004865088128,0.017091849832326846,0.01981269
1886,0.016611771773495626,0.016240996961315052,0.020016976
1887,0.015893410971217624,0.015377541754831518,0.020179102
1888,0.015297431108093158,0.01453840219527868,0.02029788
1889,0.014841435756193044,0.013757390444964433,0.02037309
1890,0.014523452141501171,0.013061719287361424,0.020405598
1891,0.014321920153652067,0.012468867987845725,0.020397466
1892,0.014199841105844489,0.011983762906452516,0.020351969
1893,0.01411186375541106,0.011598629237079786,0.020273693
1894,0.01401223157955226,0.011295094078600455,0.020168414
1895,0.013861984069351914,0.011049360771224983,0.020043107
1896,0.013634925954812136,0.01083850878654299,0.019905709
1897,0.013322804218585598,0.01064746179091789,0.019764934
1898,0.01294049111111226,0.010475121135431644,0.019629896
1899,0.012531647399430659,0.01033952004261384,0.019509736
1900,0.012173941020450395,0.010280777581205491,0.01941306
1901,0.011979684033041497,0.010359911688049867,0.019347496
1902,0.012083530618668941,0.010650616368100996,0.01931904
1903,0.012610585001962443,0.011222854778092569,0.019331696
1904,0.01363534797411348,0.0121240685232013,0.019387014
1905,0.015160301164527651,0.01336731588441909,0.019483939
1906,0.017128711851586483,0.014933134275748756,0.019618787
1907,0.01945396050331429,0.016779178662961552,0.019785415
1908,0.022042770480741,0.018851928788959277,0.019975582
1909,0.024806228773670586,0.02109344930875391,0.020179385
1910,0.027662811358667185,0.023446123603898895,0.02038584
1911,0.030538158115465095,0.02585339030747756,0.020583332
1912,0.0333641131236559,0.028261308568551805,0.020760212
1913,0.03607794672480617,0.030617956845979826,0.02090515
1914,0.03862195871565,0.032874080202712964,0.021007605
1915,0.040943418608341386,0.034983681349757476,0.02105805
1916,0.042994744012926925,0.03690370225457293,0.021048272
1917,0.044733824160667776,0.03859527303155669,0.020971473
1918,0.04612441550068839,0.04002344838599282,0.02082245
1919,0.04713655569819208,0.04115834615314621,0.020597586
1920,0.04774695811116998,0.04197505821822869,0.020294974
1921,0.0479393612515348,0.04245453399152154,0.01991426
1922,0.047704817998016444,0.04258360613862052,0.019456783
1923,0.047041918675897854,0.04235547381661003,0.01892531
1924,0.04595695185902104,0.04176995760984131,0.018324146
1925,0.044464018469076945,0.04083354085405848,0.017658789
1926,0.04258513076045125,0.039559832463773106,0.016936084
1927,0.040350351916906474,0.03796926861749884,0.016163766
1928,0.03779807102005103,0.03608991119356535,0.015350628
1929,0.03497557435121789,0.033957056097294436,0.014506023
1930,0.0319401894027242,0.031614585089726165,0.013640047
1931,0.028761479604184195,0.0291150703615767,0.012763015
1932,0.025525303672781906,0.026522379027328357,0.011885628
1933,0.022341014793620648,0.023913349207950386,0.0110184625
1934,0.0193532255740485,0.021382655212710953,0.010172133
1935,0.016757103035397163,0.019046362895041257,0.009356805
1936,0.01480375450339317,0.017044992930681645,0.008582296
1937,0.013753405784163205,0.015533479925417622,0.007857609
1938,0.013738718135669108,0.01464789759762327,0.0071909297
1939,0.014643777639998188,0.01444626847716675,0.0065892925
1940,0.016172323476735678,0.014866482215334867,0.0060580964
1941,0.018014736323143186,0.01574836410755405,0.0056010494
1942,0.019934030998312497,0.01690012977206291,0.0052195415
1943,0.021768844791393255,0.018150196231171804,0.004912653
1944,0.02341250894851128,0.01936597988018066,0.0046770284
1945,0.024794729337695606,0.020451380738830394,0.0045072976
1946,0.02586979859963281,0.021339568765470506,0.0043966766
1947,0.026609580921188123,0.02198534881476408,0.004337732
1948,0.026999336763333583,0.022360255974459894,0.004323121
1949,0.02703513379110657,0.022448688717874147,0.004345953
1950,0.02672212366167522,0.02224559849312005,0.0043999976
1951,0.026073284241500294,0.02175471501812206,0.0044795107
1952,0.025108406328115666,0.02098718232950875,0.004579021
1953,0.023853204220424237,0.019960668193216773,0.0046930425
1954,0.022338487159270042,0.018698160265993802,0.0048158774
1955,0.02059936435900351,0.01722749550339373,0.004941561
1956,0.01867448253758068,0.01558009056035882,0.005063882
1957,0.016605321753338946,0.013790679865884243,0.005176533
1958,0.014435617773610588,0.011895974118931313,0.005273309
1959,0.012211071743554954,0.009934621925655503,0.005348379
1960,0.009979754492944599,0.007946097394756175,0.005396576
1961,0.00779438158247937,0.005971556240458535,0.0054137
1962,0.005720463970272493,0.004055964507788441,0.005396838
1963,0.0038667441938022816,0.0022674797741135673,0.00534475
1964,0.002507943602639246,0.0009282202226452093,0.005258283
1965,0.0022690029463711347,0.001535389201102093,0.0051408103
1966,0.0031083930357113264,0.0028506773439097525,0.004998877
1967,0.004226597548800303,0.00406980993617977,0.004842734
1968,0.005277693279236789,0.005109221342636516,0.0046870364
1969,0.006160109806602701,0.005946538933885208,0.0045509883
1970,0.006840546601190755,0.006575107873669572,0.0044578183
1971,0.00731166882612761,0.0069987062605089195,0.0044324673
1972,0.0075813252927754106,0.007230974676894564,0.0044974606
1973,0.007669846044697581,0.007296756768680878,0.004667821
1974,0.007610088334222298,0.007234061327621768,0.0049474863
1975,0.007448624048892546,0.0070964332874675585,0.005329385
1976,0.007246871522164475,0.006954267909788223,0.005798379
1977,0.007079931716920902,0.006891503086956767,0.0063354257
1978,0.007029260021582041,0.006993030003946876,0.0069204792
1979,0.00716612965873102,0.007322343510247563,0.0075344816
1980,0.0075304725162013255,0.007900939156379004,0.008159773
1981,0.008119096310496015,0.008705887542979017,0.0087805865
1982,0.008892375109609532,0.009684726971597652,0.009382627
1983,0.009791861036381163,0.010774459240760011,0.009953317
1984,0.010755797918604796,0.01191301191656609,0.010481342
1985,0.011727461147891903,0.013044627586915164,0.010956922
1986,0.012658069169931405,0.014120508460303263,0.011371456
1987,0.013507168978205851,0.015099043441735273,0.011717857
1988,0.014242264972692516,0.015944911273771508,0.011990267
1989,0.014838429001898589,0.016628986062988578,0.012184279
1990,0.015278115366895514,0.017128280559561674,0.012296942
1991,0.01555121645779042,0.017425804704315248,0.012326759
1992,0.015655349370708473,0.017511048684841154,0.012273767
1993,0.015596367509135898,0.017380246315798896,0.0121396035
1994,0.015389100566726677,0.017037122083581588,0.0119275395
1995,0.015058311969238824,0.016493865830310435,0.011642583
1996,0.014639784318291292,0.01577255391542131,0.011291557
1997,0.014181232892220355,0.014907584136893463,0.010883241
1998,0.013742321599893068,0.01394883598357076,0.010428514
1999,0.013392426962761377,0.01296656051085443,0.009940574
2000,0.013204374841673945,0.012055985283714366,0.009435099
2001,0.013243262696353347,0.011338736318897551,0.008930474
2002,0.013552673660303825,0.010950576509736513,0.008447793
2003,0.01414440776742188,0.011006622297924635,0.008010307
2004,0.014997533291476756,0.011555637600891382,0.007642463
2005,0.016066669557460073,0.012560945515209735,0.007367471
2006,0.017293920683626528,0.013926589687990628,0.0072039454
2007,0.018618938005477877,0.01553994732226222,0.007162148
2008,0.019985050865733055,0.017297576680065117,0.007241469
2009,0.021342078031321366,0.0191141132485925,0.0074303667
2010,0.02264717328021096,0.02092112742528479,0.0077089644
2011,0.023864766878420995,0.022664622793205805,0.008053018
2012,0.024966197429272488,0.024300990063400276,0.0084373765
2013,0.025929298579427627,0.025795542119853486,0.008838473
2014,0.026738028799633367,0.027120939064904273,0.009235477
2015,0.02738215370114896,0.028256173524071507,0.009610669
2016,0.027856961166513247,0.029186438837288768,0.009949496
2017,0.028162982126065928,0.029902050471008766,0.010240125
2018,0.02830569037692063,0.03039864349152429,0.010473264
2019,0.028295157340445926,0.030676785400189338,0.010641863
2020,0.028145639734002977,0.030741854615002333,0.010740934
2021,0.027875079255638632,0.0306036451425571,0.01076733
2022,0.027504494076704036,0.030276232560545294,0.010719657
2023,0.02705724363627223,0.029777749743267082,0.010598164
2024,0.026558153288650077,0.029129789606144242,0.010404638
2025,0.02603249691085618,0.02835745277496888,0.010142477
2026,0.025504856806457143,0.027488714909630924,0.0098166345
2027,0.024997912609149204,0.026554147660659378,0.009433691
2028,0.024531251463308406,0.025585899192200452,0.009001786
2029,0.024120330775049634,0.024617645198470147,0.008530982
2030,0.02377574598050097,0.02368327321632134,0.008033313
2031,0.023502941710660648,0.02281589226731971,0.00752311
2032,0.023302447115805376,0.022045988501657423,0.0070170267
2033,0.023170624513964875,0.021400306263926576,0.00653452
2034,0.023100822004372343,0.020899725743079155,0.0060974276
2035,0.023084747524209318,0.02055786753753817,0.0057289833
2036,0.023113854916997443,0.02038011065425669,0.005451281
2037,0.02318055236689649,0.020363846473952812,0.0052815187
2038,0.02327909398387107,0.020499386754335214,0.0052273013
2039,0.023406075719537102,0.020771769474535195,0.005283881
2040,0.023560512291056088,0.02116282648055213,0.0054349517
2041,0.02374351697525951,0.021653264927119956,0.0056567034
2042,0.023957642481001823,0.022223922258739648,0.0059227603
2043,0.02420597186350021,0.022856802987354704,0.006207934
2044,0.024491074285159363,0.023535305352888912,0.0064901374
2045,0.02481395774425073,0.024244444502678934,0.0067510977
2046,0.02517315326963606,0.02497015099291003,0.006976064
2047,0.025564047206660206,0.025699131185852923,0.007153493
2048,0.025978540130186547,0.026418322698216163,0.007274577
2049,0.02640505982875498,0.027114827859497585,0.007332929
2050,0.02682890397606668,0.027775368072946397,0.007324203
2051,0.027232847813162132,0.028386451112447326,0.0072459066
2052,0.027597930776277035,0.02893434880341705,0.007097172
2053,0.027904334000992775,0.029405475803625368,0.006878614
2054,0.028132273054536805,0.029786423404678474,0.0065922374
2055,0.0282628499787042,0.030064499423700614,0.0062412713
2056,0.028278829486062727,0.030228063994981808,0.00583011
2057,0.028165322026282136,0.030267026353986294,0.0053640367
2058,0.027910369958566373,0.03017318150712394,0.004849365
2059,0.02750544249858786,0.029940704085887712,0.004293164
2060,0.026945851609231557,0.029566523905822654,0.0037032731
2061,0.026231105976490105,0.0290505774063046,0.0030879898
2062,0.025365224940594084,0.02839631152065626,0.0024564813
2063,0.024357039707067103,0.02761087119018149,0.0018189782
2064,0.023220515749909867,0.02670536553486357,0.0011890436
2065,0.02197513724385177,0.025695231231807215,0.000599719
2066,0.02064639793214351,0.024599991949095887,0.00033466978
2067,0.019266432438442876,0.023443995301351245,0.0007725655
2068,0.017874771731876307,0.022256091020220525,0.0013061021
2069,0.0165190610690588,0.021069604728846163,0.0018177857
2070,0.015255243897258481,0.019921327587501057,0.002289294
2071,0.014146103142266072,0.01885094574270883,0.002712327
2072,0.013256321216137462,0.017898322909673487,0.0030816398
2073,0.012642304447357828,0.017100039907981108,0.0033937946
2074,0.012337674976624384,0.01648432044215906,0.0036470082
2075,0.01234059886349344,0.016066415145222945,0.0038410402
2076,0.012611555149157341,0.015844411854460862,0.0039773877
2077,0.013083931571830293,0.015798500772078814,0.0040594414
2078,0.01368047786547603,0.015893688089255203,0.0040926635
2079,0.014326872632910548,0.01608520084006282,0.004084832
2080,0.014958951743620223,0.016324405891912697,0.0040462255
2081,0.015524852538905157,0.01656385568815982,0.003989774
2082,0.015984517128863958,0.01676070052082737,0.0039308597
2083,0.016308295786074234,0.016878315211917027,0.003886766
2084,0.016475496633817435,0.016887027777456414,0.0038751815
