idx,gt_amp,ours_amp,LPA_amp
1572,0.02611719459724933,0.029223118970521524,0.016181868
1573,0.02640793912613605,0.029257844512114804,0.016557323
1574,0.02658573302638128,0.029196270748408578,0.017082399
1575,0.02665680315681316,0.02904615230980123,0.01770755
1576,0.02662704717053573,0.028814242694618755,0.018382661
1577,0.026501937561722106,0.02850615926589605,0.019060887
1578,0.02628645430984317,0.028126363774909204,0.01970044
1579,0.025985046094145488,0.027678173509739272,0.02026518
1580,0.025601619705509213,0.02716376668216533,0.020724593
1581,0.025139556885769496,0.026584311933066342,0.021053359
1582,0.024601757415256328,0.02594004790174182,0.021230916
1583,0.023990706882440583,0.025230477402448666,0.02124104
1584,0.023308567241997962,0.024454440383200427,0.021071523
1585,0.022557288043806398,0.02361040927066595,0.020713871
1586,0.02173873615414787,0.022696631099494997,0.020163124
1587,0.02085484197493953,0.021711397484502,0.019417772
1588,0.019907760722786348,0.020653153956013415,0.0184797
1589,0.018900048458000765,0.019520794519825625,0.01735437
1590,0.01783485459307856,0.018313853012959135,0.016051084
1591,0.01671613615608722,0.01703273005826782,0.014583853
1592,0.015548905222662618,0.01567879173674459,0.012972897
1593,0.014339531698524663,0.014254613924381578,0.0112482775
1594,0.013096142948003922,0.012764203029812932,0.009457891
1595,0.011829197255939042,0.011213184621681896,0.0076874113
1596,0.010552374590267524,0.009609119787968695,0.006109678
1597,0.00928405281934932,0.007962180878717699,0.0050791577
1598,0.00804986042561235,0.006286819965235371,0.005085879
1599,0.0068871180057279,0.004606930257215202,0.00620853
1600,0.005852011369863802,0.0029781743303976837,0.0080284225
1601,0.005027835337251704,0.0016361887671025334,0.010187437
1602,0.004521201127647092,0.001636412649116828,0.012501281
1603,0.004416805410194122,0.002950091167404406,0.014874424
1604,0.0047034032626357665,0.004513810661589254,0.017250083
1605,0.0052723812131409585,0.006091197182804709,0.019588415
1606,0.005994835172699693,0.007622502556080495,0.021858849
1607,0.006771336818461187,0.00907787322687504,0.024035584
1608,0.007535220136266518,0.010436185427435778,0.026096711
1609,0.008242126572128838,0.011679434575568111,0.028022675
1610,0.008861296197997123,0.012792148555797104,0.02979665
1611,0.009370415071317266,0.01376047365031948,0.03140372
1612,0.009752866100696516,0.014572860463021578,0.032831464
1613,0.00999635271509527,0.015219835976322338,0.03406942
1614,0.010092303587021864,0.01569467446901598,0.035109427
1615,0.01003576851636004,0.015993747615692156,0.03594567
1616,0.009825703108350774,0.016117026216197934,0.03657448
1617,0.009465683074752342,0.016068763441361728,0.036994595
1618,0.008965252487591488,0.015858322666027807,0.03720695
1619,0.008342368846488445,0.015501190670758936,0.037214804
1620,0.007627859176985133,0.01502048467558042,0.03702358
1621,0.006873470352494318,0.014448599807057573,0.03664088
1622,0.00616520321164402,0.013829520364414778,0.03607638
1623,0.00563856215402189,0.013220601669047729,0.035341676
1624,0.005470862416945424,0.012693508218842344,0.034450315
1625,0.00580624477848221,0.012330771570956573,0.033417422
1626,0.006657552577555778,0.012215880724946022,0.032259867
1627,0.007922870970322425,0.012415627118560719,0.030995734
1628,0.009478174446178317,0.01296203649493464,0.02964461
1629,0.011225223706015615,0.01384486110435004,0.028226878
1630,0.013093685128876688,0.01501921634975912,0.02676413
1631,0.015031926765193342,0.016421884926735696,0.025278281
1632,0.016999506757974948,0.017985134488066577,0.02379206
1633,0.018962673789060837,0.01964538334706475,0.022327958
1634,0.0208919051211833,0.021345643066123236,0.020908613
1635,0.02276061487437604,0.023036467671060722,0.019555569
1636,0.02454451053212966,0.024674581084974574,0.018289262
1637,0.02622130877569539,0.02622270785189384,0.017127573
1638,0.027770652016023564,0.027648204671221317,0.01608516
1639,0.029174136847975166,0.02892287783376729,0.015172038
1640,0.030415403288633475,0.030022746817878265,0.0143923005
1641,0.03148025444124785,0.030927538264965998,0.013743574
1642,0.03235678812358028,0.03162094731213896,0.013216598
1643,0.03303552914681716,0.03209035651174695,0.012796168
1644,0.03350955550790193,0.03232703507787202,0.012462518
1645,0.033774614947119946,0.032326143355684546,0.012193455
1646,0.03382923079340136,0.03208678107432516,0.0119664455
1647,0.033674798173712196,0.03161220186933853,0.011760381
1648,0.03331567375994925,0.030909734527753363,0.011556877
1649,0.03275926444578289,0.029991283139005908,0.011340904
1650,0.03201612280099921,0.02887314585461776,0.0111011
1651,0.031100059860771065,0.027576912248308508,0.01082956
1652,0.030028288589987115,0.026129419433668144,0.010521618
1653,0.028821613590305155,0.024564204810511227,0.010175321
1654,0.027504682703426073,0.022921964607630033,0.009791039
1655,0.026106310571369782,0.021252875837999338,0.009370936
1656,0.02465986572195104,0.0196176999863041,0.008918504
1657,0.02320366795776167,0.018090244647508375,0.008438144
1658,0.021781250291224283,0.016756471986293275,0.007934721
1659,0.020441174451361722,0.015710323868873548,0.007413223
1660,0.01923584904368632,0.015039467710478156,0.006878389
1661,0.018218577092478514,0.014803288347004192,0.006334457
1662,0.017438146492714177,0.015010771622011159,0.0057849074
1663,0.016931133848230823,0.01561530408211289,0.0052323435
1664,0.016713838425325738,0.016530668184647893,0.004678399
1665,0.016777314447187608,0.01765637046991619,0.004123729
1666,0.01708836504497831,0.0188967635330194,0.0035682148
1667,0.01759625764073211,0.020170424175960138,0.0030110904
1668,0.018241925834856235,0.02141143315516163,0.0024515123
1669,0.018966079981305804,0.022568178298443063,0.0018892436
1670,0.01971445303667604,0.023600542642284197,0.0013271046
1671,0.02044026378105764,0.024478138061617263,0.00078187924
1672,0.021104803154878685,0.025178207409014833,0.00039102515
1673,0.021677046370059558,0.025684711005289265,0.00065046485
1674,0.022132893433137915,0.025987188238500207,0.0012076065
1675,0.022454355997553747,0.026080288272761386,0.001813246
1676,0.022628824803413647,0.02596319640293371,0.0024346341
1677,0.02264845552362839,0.025639292277089012,0.0030615537
1678,0.02250966827185125,0.025115950164256575,0.003687139
1679,0.022212741539056183,0.024404146508917996,0.004305149
1680,0.021761479743559287,0.023518535625900765,0.00490912
1681,0.021162937187612647,0.022476980593320046,0.0054925615
1682,0.020427186503438645,0.021300891070855737,0.0060487743
1683,0.01956712523995013,0.02001475079051472,0.006571315
1684,0.018598319612576804,0.018646730165891124,0.007053884
1685,0.017538889382424663,0.017228359217885972,0.0074908277
1686,0.016409441809824385,0.01579547752183627,0.007877089
1687,0.01523306400523211,0.014388117950890176,0.0082086455
1688,0.014035377524866444,0.013051422883209075,0.008482541
1689,0.012844636939983233,0.011835052861706238,0.008697203
1690,0.011691795334975115,0.010791045023127695,0.008852672
1691,0.010610330310151156,0.009968358772110763,0.008950726
1692,0.009635388437576317,0.009402206192558929,0.008995207
1693,0.008801498652694013,0.009101518476547879,0.008992131
1694,0.00813801461906355,0.009041425878283417,0.008949979
1695,0.007662263783074103,0.009167808559737882,0.008879727
1696,0.007372582698608533,0.009411766755100128,0.008794989
1697,0.007245498667762576,0.009704653355818835,0.008711701
1698,0.007239941656382155,0.009987446843959209,0.008647754
1699,0.007306517790221075,0.010213831137638116,0.008621926
1700,0.00739680245992416,0.010349936376794877,0.008652573
1701,0.007469218801098496,0.01037262178715336,0.008755698
1702,0.007491272129055262,0.010267847274059041,0.00894326
1703,0.007439516740677032,0.010029260970010563,0.009221645
1704,0.007298592799011745,0.009657253718558348,0.009591325
1705,0.007060117261242854,0.009158624034537153,0.010047159
1706,0.006721780352946301,0.008546493396043697,0.010579805
1707,0.006286800756026183,0.007841329407351588,0.011177056
1708,0.005763878817502805,0.00707261074868657,0.011825526
1709,0.00516793760714075,0.006282892908406118,0.012511549
1710,0.0045223372101496325,0.005533792031167441,0.013222242
1711,0.00386409498428224,0.004913726827464697,0.013945727
1712,0.003254865702344303,0.004535433755557891,0.014671641
1713,0.0027978464190721703,0.004499889658292336,0.015391009
1714,0.0026338481370462583,0.0048301343552496975,0.016096355
1715,0.0028511110089612206,0.005455249810545296,0.01678172
1716,0.003392381577235617,0.006268416583766244,0.017442375
1717,0.004133424978408787,0.007178123055486977,0.018074945
1718,0.004979002686599205,0.008119915987342402,0.01867702
1719,0.005873779395583286,0.009051468558324303,0.019247288
1720,0.006787765160168509,0.009945925322934188,0.019785097
1721,0.0077058141084049864,0.010787951345923877,0.020290595
1722,0.008622287251093982,0.011571218432526127,0.020764286
1723,0.009538373236119205,0.012297443934282693,0.02120715
1724,0.010460510325214705,0.012975492467549601,0.021620251
1725,0.01139914279348524,0.013620955520102243,0.022004835
1726,0.012367456154927986,0.014255067849288785,0.022362009
1727,0.013379961338828315,0.014903535369527555,0.022692844
1728,0.014450944605215146,0.015594281299221658,0.022998111
1729,0.015592899434756807,0.016355079050360984,0.023278445
1730,0.016815106357116874,0.017210349227046864,0.023534108
1731,0.018122520010457097,0.018178656084488407,0.023765197
1732,0.019515067395476215,0.019270288440288472,0.023971463
1733,0.020987382212942416,0.020486478273015713,0.02415253
1734,0.02252892790710281,0.021819092719490923,0.02430776
1735,0.024124417765198886,0.023251940205764692,0.024436459
1736,0.025754428848683036,0.02476181813697201,0.024537731
1737,0.027396119311908027,0.026320644615276986,0.024610711
1738,0.029023982853404885,0.02789661926407787,0.024654403
1739,0.030610598952638065,0.02945582628644735,0.02466782
1740,0.032127357355865145,0.03096365476464167,0.024649892
1741,0.03354514842609139,0.03238529498529592,0.024599528
1742,0.03483501835447141,0.033687089698502516,0.024515519
1743,0.03596879160562959,0.03483675270083051,0.02439658
1744,0.036919664057112195,0.035804452288841944,0.024241274
1745,0.03766277042920624,0.03656296200823584,0.024048036
1746,0.03817572972484936,0.037088518745586295,0.023815127
1747,0.03843917318083822,0.03736107691175282,0.023540672
1748,0.03843726124211188,0.03736496277887224,0.023222668
1749,0.03815819996558823,0.037089337730469456,0.022859085
1750,0.03759477399344377,0.03652864705269119,0.022447899
1751,0.03674492435966319,0.0356834309830157,0.02198728
1752,0.035612417516636845,0.03456079634786349,0.021475645
1753,0.03420768148141311,0.03317576460663809,0.020912003
1754,0.03254893313768152,0.03155216777214337,0.020295998
1755,0.030663798685260087,0.02972515480649866,0.019628411
1756,0.02859175147023848,0.02774354882797704,0.018911233
1757,0.026387865249737612,0.02567476017112824,0.01814834
1758,0.024128557809422805,0.02361013993223164,0.017345676
1759,0.021919902037185475,0.021672880526699415,0.016512131
1760,0.019907720226762626,0.020022426564954465,0.015659936
1761,0.018283621407560374,0.0188485075314918,0.014805792
1762,0.017270232628117707,0.0183372251062581,0.0139714675
1763,0.017063101544763478,0.01860877433203641,0.013184906
1764,0.01774208660250462,0.019662906511124702,0.012480482
1765,0.019229483469772053,0.02138489228414697,0.011898083
1766,0.021341720623514384,0.023602518890973714,0.011480374
1767,0.02387346099486269,0.026142577891834374,0.011266723
1768,0.026646721996313908,0.02885657817050736,0.0112853255
1769,0.029521811916015366,0.031626074121952306,0.0115459915
1770,0.032391720894351224,0.03435716089613556,0.012037694
1771,0.03517372326129812,0.036975835928048616,0.01273218
1772,0.03780265634238427,0.03942225214372215,0.013591017
1773,0.040226384057480316,0.04164854063531894,0.014572782
1774,0.042402935392581886,0.04361570847738126,0.015637616
1775,0.044298752834231334,0.045293190025333364,0.016749742
1776,0.04588763446471223,0.046657228076224,0.017877817
1777,0.0471500960851321,0.04769101985570244,0.018995076
1778,0.04807298053759454,0.0483838073785964,0.020078463
1779,0.04864920657596354,0.0487310715645681,0.021108495
1780,0.048877590798476776,0.04873403779502186,0.022068432
1781,0.04876270232448638,0.048399703799361,0.022944322
1782,0.04831472695050713,0.047740596059145,0.023724375
1783,0.04754932903985498,0.0467745530689534,0.024399117
1784,0.046487507461726876,0.04552474579231937,0.024960965
1785,0.04515544756349887,0.044019198959479935,0.025404368
1786,0.04358437469745365,0.0422910382337709,0.025725516
1787,0.04181041564786897,0.040377853904216984,0.025922434
1788,0.0398744706755036,0.03832203988218883,0.025994768
1789,0.03782208730531917,0.036170534060422276,0.025943799
1790,0.03570330132438994,0.033974298409591,0.025772274
1791,0.03357236150519961,0.031788774622436754,0.025484402
1792,0.031487171550775926,0.029672478331891017,0.025085598
1793,0.02950816141529256,0.02768653532983897,0.024582544
1794,0.027696164770636345,0.025891469379682702,0.023982868
1795,0.026108822534426666,0.024343793429185488,0.023295192
1796,0.02479524609128379,0.023089263025059103,0.022528816
1797,0.023789376314839475,0.02215616703665591,0.021693775
1798,0.023103613723682068,0.021548455022998812,0.020800507
1799,0.022725186627715905,0.021243521288467564,0.01985995
1800,0.022617300897768037,0.021194998576053045,0.018883234
1801,0.022725128705311674,0.02134083592165183,0.017881837
1802,0.022984482172245926,0.02161297897807359,0.01686734
1803,0.02333026583836728,0.021945800304811185,0.015851688
1804,0.023702728458364394,0.022281643077914137,0.014847025
1805,0.024051008913019395,0.02257337448100148,0.013866101
1806,0.024334465428235443,0.022785019732255163,0.012922266
1807,0.0245225787551195,0.02289102556243705,0.012029947
1808,0.024594104775758352,0.022875153628820647,0.01120472
1809,0.024535918026083955,0.022729145041440472,0.010463631
1810,0.02434178669365617,0.02245140555177661,0.009824816
1811,0.024011189289521413,0.02204584446244324,0.009306825
1812,0.023548212211137988,0.021520651858383425,0.008926777
1813,0.022960534829487986,0.020887405939199348,0.0086979475
1814,0.022258497767343552,0.020160098260574626,0.008626987
1815,0.021454250189477206,0.01935410613270144,0.008712034
1816,0.020560977447502234,0.01848566761047821,0.00894286
1817,0.019592218447041076,0.017570825804901935,0.009302794
1818,0.018561291344475823,0.016625216745991832,0.009771658
1819,0.017480856215954816,0.015663229678728293,0.01032858
1820,0.016362654433054832,0.014698250608650883,0.010953773
1821,0.01521747786354284,0.013742344076051547,0.01162954
1822,0.014055439739161197,0.012807219512677845,0.012340363
1823,0.012886649364957594,0.011904873212855405,0.013072886
1824,0.011722445866458549,0.011049586773469995,0.013815421
1825,0.010577436898220322,0.010259824164654362,0.014557845
1826,0.009472720196007062,0.009561119052159943,0.015291086
1827,0.008440754612382277,0.008987931311259773,0.016007164
1828,0.007531943441758581,0.00858395715021461,0.016698789
1829,0.006820631087121713,0.008397259630095119,0.01735953
1830,0.006401617610927315,0.008469717010603754,0.017983498
1831,0.00636237264568563,0.008823742219086217,0.01856558
1832,0.0067359141426288705,0.009455011718000337,0.019101191
1833,0.007481022779069148,0.01033606836772059,0.019586504
1834,0.008513730094129542,0.01142651637647655,0.02001825
1835,0.009748500559079689,0.012682834915260571,0.02039394
1836,0.011116342821737984,0.014063482895903527,0.02071167
1837,0.012565366653322425,0.015531042114612426,0.020970296
1838,0.014056222394654769,0.01705186808715477,0.021169323
1839,0.01555790803168747,0.018595630274152536,0.021308938
1840,0.01704501032112353,0.02013498164996328,0.021390019
1841,0.018496133239788173,0.02164472149068886,0.021414079
1842,0.019893108353039472,0.023102188149084227,0.021383254
1843,0.02122067977671445,0.02448675063329201,0.021300295
1844,0.02246646312669007,0.025780433180895693,0.021168496
1845,0.023621050943339134,0.026967694498855187,0.02099173
1846,0.024678181086184692,0.02803604043605282,0.020774284
1847,0.0256349094473847,0.02897596005441343,0.020521006
1848,0.026491741479176188,0.029781406707146265,0.020237014
1849,0.02725268328503251,0.03044979212416016,0.019927902
1850,0.027925175636978064,0.030982272212551613,0.019599425
1851,0.02851987587478681,0.03138366634670024,0.01925764
1852,0.02905025582219245,0.031662523241344005,0.018908637
1853,0.029531991439569055,0.03183085756022534,0.01855857
1854,0.029982134690971513,0.031903876910323765,0.0182134
1855,0.03041808187863753,0.03189945964308426,0.017878877
1856,0.0308563849846589,0.03183743346501774,0.017560244
1857,0.03131148905469484,0.031738719043955664,0.017262185
1858,0.0317945108339907,0.031624136655095024,0.0169885
1859,0.03231219071603536,0.03151321709659538,0.016742079
1860,0.03286614228219804,0.03142278410127731,0.016524592
1861,0.03345248871106127,0.03136574472225137,0.016336542
1862,0.03406192006593704,0.031349919566867154,0.016177038
1863,0.03468014455952091,0.031377349936535015,0.016043955
1864,0.03528865661697528,0.03144397260789525,0.015933858
1865,0.03586571606442449,0.031539859367083,0.015842289
1866,0.036387428515176026,0.03164985133229325,0.015763806
1867,0.03682883179098121,0.031754615945699165,0.015692323
1868,0.03716491809158053,0.03183187302838299,0.015621243
1869,0.03737154815635072,0.03185772685657553,0.015543822
1870,0.037426236244194167,0.03180793254719574,0.01545326
1871,0.03730880103944839,0.03165900971477401,0.015343065
1872,0.03700188763449322,0.03138923208565724,0.0152071
1873,0.03649137086391876,0.03097933067025162,0.015039835
1874,0.03576665213143162,0.030413142685502013,0.01483641
1875,0.034820861967155836,0.029677892874397233,0.014592799
1876,0.03365098002140582,0.028764649146492894,0.014305823
1877,0.03225788387873451,0.02766819073657124,0.013973244
1878,0.030646338662338266,0.026387409339681176,0.013593796
1879,0.028824941729865973,0.024924871653568693,0.013167185
1880,0.02680604229285244,0.02328723707700292,0.012694155
1881,0.024605667617040642,0.02148461651984796,0.012176391
1882,0.0222435128085199,0.01953115785722103,0.011616651
1883,0.019743108237515537,0.017444427661504912,0.011018586
1884,0.017132416998733444,0.01524655472859723,0.01038694
1885,0.014445483824682406,0.012964621446334123,0.00972735
1886,0.011726862895103213,0.010634673379528161,0.009046582
1887,0.009044361958583776,0.008309997302844345,0.0083523765
1888,0.006530796204999395,0.006091112610040328,0.007653768
1889,0.004534715662613481,0.004231037532718967,0.0069612125
1890,0.003921132726461723,0.0034099956846312994,0.00628671
1891,0.0051274042813461975,0.004237929688893874,0.005644509
1892,0.007206145252999386,0.006008803738901436,0.0050511626
1893,0.009507960697319386,0.008052689023050704,0.0045260224
1894,0.011807134383220346,0.010129427735394513,0.0040902025
1895,0.014012548175128293,0.012145939311939587,0.003764099
1896,0.01607661505404109,0.014055607955144125,0.0035616702
1897,0.01796958365985076,0.015829479147283054,0.003483941
1898,0.019671112820173628,0.017448043407535613,0.0035158664
1899,0.021167091445751914,0.018897270119793908,0.0036302118
1900,0.022448299044173853,0.020167858343506928,0.0037956452
1901,0.02350978426601227,0.02125403568885471,0.0039833263
1902,0.024350540653594085,0.02215378200372342,0.004170056
1903,0.02497330481889698,0.022868101275437334,0.004338426
1904,0.02538439834501467,0.023401278232125858,0.0044760886
1905,0.02559357545915338,0.02376035250461956,0.004574605
1906,0.02561385664057868,0.02395520540892632,0.0046286606
1907,0.025461336064577872,0.02399811259415314,0.0046353624
1908,0.02515495298764618,0.02390357637085198,0.0045938315
1909,0.024716215788165113,0.023687981828825026,0.0045049344
1910,0.02416886320648847,0.023369187267839212,0.004371105
1911,0.023538440992703785,0.022966156777125827,0.0041963896
1912,0.022851764834723787,0.022498306823179055,0.0039864797
1913,0.022136234661165925,0.021985118671400135,0.003749063
1914,0.021418965987589866,0.02144537785283055,0.0034942664
1915,0.020725718183135025,0.02089647425124111,0.0032353245
1916,0.02007963551678989,0.020353808762457588,0.0029895846
1917,0.019499878571659957,0.019829995882952266,0.0027789902
1918,0.019000302639734536,0.019334439264995444,0.0026294023
1919,0.018588408501181257,0.018872815717596386,0.0025663443
1920,0.018264807751672583,0.0184470294418862,0.002607363
1921,0.018023376397287735,0.018055258817361544,0.002754893
1922,0.01785212268967676,0.01769245747546366,0.002996397
1923,0.01773462294403954,0.01735093017214682,0.003311169
1924,0.017651757023721487,0.017021192515796462,0.0036775763
1925,0.017583449406222994,0.01669278794562045,0.0040768743
1926,0.01751018442862451,0.016355182802218746,0.0044939625
1927,0.01741416953824524,0.015998402735127017,0.004917031
1928,0.01728011971611607,0.015613710548024034,0.0053366623
1929,0.01709570273941404,0.015193892595309118,0.005745348
1930,0.016851715224863284,0.014733660254042819,0.006136805
1931,0.01654206329175942,0.014229611954676381,0.006505819
1932,0.016163611647110738,0.013680399791582568,0.0068478337
1933,0.015715950388892983,0.013086463102621789,0.007158969
1934,0.015201115189126216,0.012450088302246653,0.007435756
1935,0.014623285954236957,0.011775008893069379,0.007675227
1936,0.013988481983589733,0.011066408021255553,0.007874749
1937,0.013304267730600046,0.010330431881540763,0.008032143
1938,0.012579482040635455,0.009574197820358739,0.008145612
1939,0.011824004848460535,0.008805471931926616,0.008213828
1940,0.011048578604517863,0.008032299421371354,0.008235989
1941,0.010264707067201282,0.007263133276611472,0.008211908
1942,0.009484661088578773,0.006506366437324007,0.008142102
1943,0.008721627691307979,0.0057706167560348,0.008027994
1944,0.007990038965529342,0.005064504948073854,0.007872012
1945,0.0073060950895131125,0.0043973402370452224,0.007677917
1946,0.006688415843771389,0.003779619015478546,0.0074509843
1947,0.006158558326066009,0.003224835087103671,0.0071984436
1948,0.005740784204458659,0.0027516688908590667,0.006929778
1949,0.005460105551382679,0.0023869606040910216,0.0066572493
1950,0.005337930120398024,0.0021646470319922713,0.0063961004
1951,0.005386370729371523,0.0021138254917676892,0.006164738
1952,0.005604571236926692,0.0022382159223663365,0.005983982
1953,0.005979958672418732,0.0025126309885886928,0.00587558
1954,0.006493456234821143,0.0029029400583590512,0.005859222
1955,0.0071249865289645395,0.0033830078589982496,0.0059490795
1956,0.007856762931550838,0.003937930300393795,0.0061508203
1957,0.008674259792812881,0.0045606148139283095,0.006460742
1958,0.009565839014247868,0.00524835620748148,0.0068673
1959,0.010521910020108147,0.006000136925580306,0.0073539345
1960,0.01153409272123459,0.006815409625045545,0.007902051
1961,0.012594555798681788,0.007692980850917391,0.008492983
1962,0.013695556452707381,0.008630917763408814,0.009109254
1963,0.014829153346485317,0.009626088703018362,0.009734924
1964,0.01598705202392921,0.010674237573971367,0.010355639
1965,0.017160545296256238,0.011770139521835558,0.010958782
1966,0.01834051858942321,0.012907330856467569,0.011532975
1967,0.019517497770340765,0.01407855618048303,0.012068324
1968,0.020681723236983217,0.015275470446855326,0.012555995
1969,0.02182323889195541,0.016489113346555163,0.012988444
1970,0.0229319882072911,0.017709584543733687,0.013359111
1971,0.02399791219356794,0.018926552794505242,0.013662646
1972,0.025011045951476577,0.020128933098816536,0.013894678
1973,0.02596161180445695,0.021305413220064365,0.014051996
1974,0.02684010793503545,0.02244413621198836,0.0141324075
1975,0.02763739208317738,0.023533247730848007,0.01413485
1976,0.028344760289465486,0.024560604462995118,0.014059289
1977,0.02895402093364272,0.02551431970214463,0.013906771
1978,0.02945756446835628,0.026382509731809625,0.013679384
1979,0.02984842930623012,0.027153822454756543,0.013380202
1980,0.030120364305932224,0.02781723294738557,0.013013318
1981,0.030267888235505813,0.028362533733481854,0.012583719
1982,0.03028634648210925,0.02878017039635151,0.012097324
1983,0.030171965138321596,0.029061697482452766,0.011560873
1984,0.029921902437633256,0.02919965289909943,0.010981937
1985,0.029534297346984845,0.029187908672833003,0.0103688035
1986,0.02900831496403133,0.029021648820060576,0.00973055
1987,0.02834418822400326,0.02869757720450521,0.009076872
1988,0.02754325531035146,0.028213953587687475,0.008418213
1989,0.026607992103217494,0.02757075776481394,0.007765755
1990,0.025542039015673597,0.02676958821388235,0.0071312306
1991,0.024350221699021454,0.02581396544182678,0.006527193
1992,0.023038565412361937,0.02470900817686189,0.0059665395
1993,0.021614303472147437,0.02346185501200648,0.005462448
1994,0.0200858813692505,0.02208116687964879,0.005027284
1995,0.018462960377073453,0.020577633094858872,0.0046714726
1996,0.016756428916127334,0.01896337091480533,0.0044013704
1997,0.0149784393062385,0.01725250940216872,0.004217507
1998,0.013142508822067127,0.015460576918971557,0.004113444
1999,0.011263776943877635,0.013605313635420817,0.0040765917
2000,0.009359658104901023,0.011706335793483319,0.004090536
2001,0.007451601481564267,0.009786836238287704,0.0041379924
2002,0.0055704891738388605,0.00787603261802735,0.004203252
2003,0.003777186074714681,0.0060161832498009885,0.0042736847
2004,0.0022683168204494764,0.004289028826560137,0.004340114
2005,0.0018251491116979786,0.002909611228281376,0.004396891
2006,0.002873924614825529,0.002440120956453013,0.0044415104
2007,0.004376293501815324,0.00318643992879891,0.004474286
2008,0.0059199194662261315,0.004487174750834947,0.0044978512
2009,0.0074045230322744866,0.0058983118138600495,0.004516784
2010,0.008790655825634902,0.007271938728108709,0.004537157
2011,0.010055329506379817,0.00855004114034802,0.0045659933
2012,0.011181970915034973,0.009702157028677586,0.0046106377
2013,0.012157476052653866,0.010709220186614618,0.0046780254
2014,0.012971208056118446,0.011558031836622618,0.0047740163
2015,0.013614642534823172,0.012239189446735483,0.004902686
2016,0.01408125715524409,0.012746509275293689,0.005066034
2017,0.014366518842443365,0.013076191960665527,0.0052638026
2018,0.014467908741252965,0.013226943076641117,0.005493721
2019,0.014384958893633164,0.013199736142948362,0.005751855
2020,0.014119290078550813,0.01299773756331935,0.0060331835
2021,0.013674649524523392,0.012626146083247006,0.0063319984
2022,0.013056955750984945,0.012092117044584521,0.006642312
2023,0.01227437007626439,0.011404672550915927,0.0069581363
2024,0.011337437518749422,0.010574327155770539,0.007273785
2025,0.010259390539132406,0.009613236478512715,0.0075838277
2026,0.009056832424156438,0.00853480551708423,0.007883234
2027,0.00775135015744627,0.007353665684089413,0.008167334
2028,0.006373617627268665,0.006085066931945582,0.008431958
2029,0.0049750408782631315,0.004745434027843217,0.008673202
2030,0.0036652400695563647,0.003352193379579573,0.008887549
2031,0.002730549811313265,0.001926692785084763,0.009071761
2032,0.0027174068786976493,0.0005443671551360341,0.0092229815
2033,0.003680531960230192,0.001077479729641022,0.009338532
2034,0.005100602628731,0.002508951259035994,0.009416065
2035,0.00667939076805229,0.003938921364341709,0.009453484
2036,0.00830170067199314,0.005337599626017745,0.009448991
2037,0.009913855010050536,0.006690196881221587,0.009401054
2038,0.011483896598107926,0.007985320507601033,0.0093085
2039,0.012989254027286358,0.009213607280360097,0.009170508
2040,0.014412433349911779,0.01036742267016671,0.008986696
2041,0.0157393447830577,0.011441293782274233,0.008757075
2042,0.01695860586009164,0.01243123108740916,0.0084822625
2043,0.018061238782778287,0.01333515947360262,0.008163456
2044,0.019040532047565076,0.01415264202431982,0.007802611
2045,0.01989196591712238,0.01488513412774843,0.007402386
2046,0.020613153881099525,0.015535264236034928,0.0069665434
2047,0.021203775519877795,0.016107032394845212,0.0065000392
2048,0.02166548733828848,0.0166053342073151,0.006009415
2049,0.022001803941763612,0.017035948053201987,0.0055031227
2050,0.022217945272055017,0.017404806181231674,0.004992582
2051,0.022320647838852264,0.017717913044406734,0.0044931336
2052,0.022317939657093257,0.017980863242257252,0.004025688
2053,0.022218880315695754,0.018198678841272256,0.0036182043
2054,0.022033269507331102,0.018375269395956132,0.003306067
2055,0.021771329594548573,0.018513366261732243,0.0031267838
2056,0.0214433704368567,0.018614322978921505,0.0031066856
2057,0.02105944769646962,0.01867815562588707,0.0032462385
2058,0.02062902895501674,0.01870342395270625,0.003519044
2059,0.020160684795482886,0.018687498257730063,0.0038858633
2060,0.01966182393877475,0.01862673743657582,0.0043087164
2061,0.01913849187954886,0.018516799470976435,0.0047570355
2062,0.01859525061227589,0.018352899923962447,0.00520762
2063,0.018035152631650102,0.018130214096441652,0.005643128
2064,0.01745981558195702,0.01784418612185682,0.0060503813
2065,0.016869595466397956,0.017490883124661353,0.00641916
2066,0.01626384747183437,0.017067174659892777,0.006741559
2067,0.01564125571079278,0.0165711124862927,0.0070113293
2068,0.015000207860899738,0.016002061939039504,0.0072236657
2069,0.014339188598878732,0.015360933445062728,0.0073750233
2070,0.013657166980534891,0.014650069148899528,0.0074630487
2071,0.012953956945860092,0.013873642125979023,0.0074864305
2072,0.012230535924577877,0.013037503712000237,0.0074448716
2073,0.011489312905467378,0.012149356570189297,0.007339086
2074,0.010734343138507869,0.011218491571007575,0.0071706986
2075,0.009971490654022384,0.010256321269706024,0.0069422885
2076,0.00920854042992408,0.009276239214642715,0.0066572935
2077,0.008455256661326715,0.008294165211955752,0.006320043
2078,0.007723367384537359,0.007328757228837875,0.005935571
2079,0.007026420846957089,0.006403046932131811,0.0055098427
2080,0.006379396400128193,0.005545696293646946,0.0050495947
2081,0.005797863564976201,0.004793192268535721,0.004562527
2082,0.00529641253989471,0.004190179100461211,0.0040572574
2083,0.004886168825882771,0.003784065838244081,0.003544015
