idx,gt_amp,ours_amp,LPA_amp
2084,0.026393585594740667,0.021226457089446576,0.014498733
2085,0.02554932756526192,0.020990342312787312,0.014433371
2086,0.024764756131060023,0.020887354721269458,0.014360686
2087,0.024039533485664955,0.020903417422125706,0.014282401
2088,0.02336949070782788,0.021017458124823068,0.014199966
2089,0.022746609949002777,0.021203019530507284,0.014114498
2090,0.022159331555364974,0.02143019446983417,0.01402664
2091,0.021593164097362907,0.021667693806216068,0.0139365075
2092,0.021031529957189665,0.02188439468190415,0.013843653
2093,0.020456751157466226,0.022050794010864693,0.013747081
2094,0.019851075585846298,0.02213999778308516,0.013645337
2095,0.019197660392821083,0.022128394572514077,0.013536587
2096,0.018481459229163825,0.02199603111015501,0.013418797
2097,0.01768999448280175,0.02172691591680435,0.013289902
2098,0.016814029387123307,0.02130927618196746,0.013148003
2099,0.015848187787113274,0.020735523049679773,0.012991542
2100,0.014791607728199934,0.020002574666595902,0.012819562
2101,0.013648773125944844,0.019111914917856587,0.01263184
2102,0.012430772752271389,0.018070013547932997,0.012429066
2103,0.011157437526454346,0.01688839159666728,0.012212936
2104,0.009861184830171545,0.015585003278490774,0.0119863
2105,0.00859399022746256,0.014185322757892907,0.011753149
2106,0.007439150606756372,0.012725220911716097,0.011518585
2107,0.006525703786824198,0.011255071245182456,0.011288675
2108,0.0060244341667146884,0.0098484485133564,0.0110703
2109,0.0060775988267692815,0.008612874271388137,0.010870783
2110,0.006686275911593496,0.007697576504987051,0.010697429
2111,0.0077127737245004414,0.007269861780503318,0.010556992
2112,0.008991563344289386,0.007431602901231507,0.010455091
2113,0.0103946718783752,0.008137539377811715,0.0103956
2114,0.011834798975223606,0.009232715258622352,0.010380163
2115,0.013251987747296304,0.010551253430140696,0.010407873
2116,0.01460291118653324,0.011965590387814072,0.010475276
2117,0.015854601840251652,0.013386618299321425,0.010576514
2118,0.016981094784045702,0.014752570693040186,0.010703764
2119,0.017961693251099118,0.016019288044564307,0.010847742
2120,0.018780109033264294,0.01715470142242727,0.010998366
2121,0.01942407907894879,0.018134858506727355,0.011145185
2122,0.019885249602805837,0.018942541192850722,0.011277927
2123,0.020159219786397838,0.019566173453520335,0.01138685
2124,0.020245692427583787,0.019999522871525694,0.011463053
2125,0.02014871157153546,0.020241169190292955,0.01149862
2126,0.019876988590517224,0.020294743640372957,0.011486803
2127,0.019444333327079615,0.02016894990545557,0.011422118
2128,0.018870215999348215,0.019877720766030636,0.011300357
2129,0.018180482923476994,0.01944052151681786,0.011118646
2130,0.017408218912493237,0.018882702872639975,0.010875456
2131,0.01659465807341379,0.018235897881466713,0.010570679
2132,0.0157898361868521,0.01753801157128723,0.010205473
2133,0.015052292346539908,0.016833467274039223,0.009782461
2134,0.014446609208936699,0.01617205897830912,0.0093056895
2135,0.014037331937913127,0.015606667350082287,0.00878079
2136,0.013878765906567274,0.015188486973404646,0.008214884
2137,0.014003020937917672,0.014960709559542094,0.0076171276
2138,0.014411796338779904,0.014950703765255936,0.006998889
2139,0.015076763000444889,0.015164434828118955,0.006374413
2140,0.015948077563759717,0.015585304667608829,0.0057617202
2141,0.016965819132101066,0.01617841409397136,0.0051835086
2142,0.018069339806217603,0.016897399429525794,0.004668593
2143,0.019202725608380218,0.01769180910337362,0.0042514503
2144,0.020317034693337278,0.01851237957976037,0.0039682616
2145,0.021370660432468044,0.01931451442607412,0.0038466027
2146,0.02232887179365945,0.02005920389404628,0.0038925079
2147,0.023163119459825913,0.02071369283494484,0.0040852656
2148,0.023850367072184214,0.021251216880484806,0.004386325
2149,0.024372531071722964,0.021650780050128344,0.0047534965
2150,0.024716034786962344,0.02189643259245375,0.0051498525
2151,0.024871454788885927,0.021977083819067166,0.0055463547
2152,0.02483323207905617,0.021886073781403753,0.005921097
2153,0.02459942360302805,0.02162081071190565,0.006257875
2154,0.024171474844549738,0.021182467374634934,0.0065446002
2155,0.023553999509767592,0.020575708523241087,0.0067724166
2156,0.02275455682255092,0.01980840953403577,0.0069350246
2157,0.021783420640688774,0.01889113350780675,0.0070283026
2158,0.020653337629760852,0.017837146361898044,0.0070499815
2159,0.019379274358749074,0.016661906351072887,0.006999568
2160,0.01797815576674179,0.015382868654750395,0.00687829
2161,0.016468600559635775,0.01401871102362393,0.0066890903
2162,0.014870663817024331,0.012589629223449115,0.0064367875
2163,0.013205605849412118,0.011116581248438957,0.0061282758
2164,0.011495725208030516,0.00962105708834637,0.0057728686
2165,0.009764339521229645,0.008124858211192545,0.00538294
2166,0.008036122777457168,0.0066493568328212065,0.0049746106
2167,0.006338398632797879,0.0052160727823424785,0.004569165
2168,0.004705442302838831,0.0038464188414068785,0.0041941395
2169,0.003194570604682483,0.00256346920179298,0.0038837788
2170,0.00196120716320138,0.001401582773590691,0.0036761845
2171,0.0015288337754753955,0.0005358236112881561,0.0036048887
2172,0.0021903179747565556,0.0008873416726724252,0.0036859484
2173,0.0032014496249653905,0.0016438609148957375,0.00391027
2174,0.004204426513820155,0.002304216107276483,0.004248898
2175,0.0051073612802552855,0.0028233619682133905,0.004665183
2176,0.005877855741051924,0.003189592717737074,0.00512449
2177,0.0065010306419325484,0.0033986578720033495,0.0055977837
2178,0.006969667139441797,0.0034502801272280684,0.0060620103
2179,0.007281235638622525,0.003347338827847444,0.006498707
2180,0.0074368404870265754,0.003095889680489138,0.00689314
2181,0.007440836209496141,0.0027057756176560185,0.007233336
2182,0.00730076006080615,0.0021927443246209503,0.007509705
2183,0.007027506468192463,0.0015881033796108352,0.0077144154
2184,0.006635808985664558,0.0009917366399262992,0.007841316
2185,0.0061452327846818955,0.0008462135701743777,0.007885744
2186,0.005582087308235598,0.0014853587635172822,0.007844463
2187,0.004982976169341043,0.002422262198145939,0.0077155405
2188,0.00440087051219113,0.0034651751046395453,0.007498339
2189,0.0039130095265573145,0.004561348210050331,0.007193465
2190,0.003621426869053696,0.005683030460601167,0.00680274
2191,0.003621748069874246,0.006809385155562711,0.0063290503
2192,0.003940521670512109,0.007921913033338987,0.005776458
2193,0.00451827439838466,0.00900385271268368,0.0051500397
2194,0.005263484293233018,0.010039760608033434,0.004455919
2195,0.006098118811893672,0.011015913255125215,0.0037009474
2196,0.006966634096694566,0.011919847572276624,0.0028931254
2197,0.007830524447370727,0.012740899237835496,0.0020416423
2198,0.008662330005128378,0.013470170413752173,0.0011592201
2199,0.009441776184151218,0.014100899257622668,0.00030780616
2200,0.010153584467564621,0.014628177264820843,0.0007463412
2201,0.010786268600972837,0.015049278427358726,0.0016721518
2202,0.0113314706957989,0.015363610263083518,0.0026082539
2203,0.011783587528433137,0.015572825841180866,0.0035349405
2204,0.01213955121131614,0.01568060715223411,0.00444072
2205,0.01239868967884339,0.015692718888132232,0.005315656
2206,0.012562624838349573,0.015616895351241078,0.0061503984
2207,0.012635183220955913,0.015462600980541821,0.006936492
2208,0.012622302442508627,0.015240861630874663,0.007665886
2209,0.012531920171781754,0.014963924641889212,0.008331361
2210,0.012373832253079102,0.014644946366332517,0.008926445
2211,0.012159504000621322,0.014297360641026336,0.009445744
2212,0.011901814215865667,0.013934503206592619,0.009884632
2213,0.011614706468505797,0.01356883950895826,0.0102395555
2214,0.01131271921196488,0.013211284601565617,0.010508024
2215,0.011010369870584564,0.012870518226934944,0.010688628
2216,0.010721384320579614,0.012552193667787346,0.010781115
2217,0.010457797742135948,0.012258733381783724,0.010786313
2218,0.010229005252774414,0.011988940840961432,0.010706205
2219,0.010040898071719538,0.01173821903649456,0.010543947
2220,0.009895256007915998,0.011498863728589829,0.01030377
2221,0.009789549563888895,0.011260961653359042,0.0099910805
2222,0.009717224443070573,0.011013109049536564,0.009612443
2223,0.009668423702094222,0.010743319918836028,0.009175621
2224,0.009631000142999297,0.010439778412559768,0.008689466
2225,0.009591627547607397,0.010091716644906065,0.008164276
2226,0.009536841893845514,0.009689881458841901,0.0076117744
2227,0.009453907077547933,0.009227031670642516,0.0070454394
2228,0.009331468781196835,0.008698136933834347,0.0064805704
2229,0.009160011775002906,0.008100975071892854,0.0059349933
2230,0.008932164330328177,0.0074363592235194955,0.005429054
2231,0.008642904340817938,0.0067089105968864415,0.0049854587
2232,0.008289724807144561,0.005928053220330692,0.0046276343
2233,0.007872820810440382,0.005111125805700898,0.0043764906
2234,0.007395374531589841,0.004289214645647857,0.0042448407
2235,0.00686404914959356,0.0035211877837512677,0.004232354
2236,0.006289870242717879,0.0029206842071636007,0.00432448
2237,0.005689789239367759,0.002672639932210732,0.00449654
2238,0.005089368759645432,0.0029176830727557297,0.004720246
2239,0.004526982633479415,0.0035813489330493767,0.004968953
2240,0.004058688057988453,0.00449060876694568,0.0052201957
2241,0.0037580347393377147,0.005523420062313741,0.005456335
2242,0.0036974001185550503,0.006611997514342472,0.00566392
2243,0.003908543853019466,0.007717269302765564,0.005833101
2244,0.004361667527450861,0.008813793523092861,0.0059569026
2245,0.004991491510978942,0.009883562646491933,0.0060307123
2246,0.00573310788559101,0.010912332643141474,0.006051778
2247,0.006536378458767715,0.01188874442591651,0.0060189515
2248,0.007365355686395243,0.012803515531790875,0.0059324405
2249,0.008194167725482593,0.013649520001378992,0.0057935775
2250,0.00900360768395049,0.01442110040341029,0.0056047114
2251,0.00977895300262862,0.01511437515003123,0.005369046
2252,0.01050867921581085,0.01572709207607203,0.005090589
2253,0.011183720610446129,0.01625884193020524,0.004773934
2254,0.011797048337608619,0.01671066434284231,0.004424346
2255,0.012343430023048281,0.01708524645319857,0.0040476113
2256,0.01281929239993011,0.017386788262696764,0.0036501167
2257,0.013222641461150849,0.017620968550132052,0.0032387464
2258,0.013553013223633002,0.017794675181117537,0.0028213265
2259,0.01381143864746691,0.01791589957755185,0.0024069273
2260,0.014000412044313834,0.017993498744870648,0.0020069918
2261,0.014123855325801522,0.01803690247095288,0.0016373014
2262,0.0141870716908954,0.01805576787748962,0.0013223465
2263,0.014196682382390819,0.018059642410428737,0.0010999317
2264,0.014160539306948898,0.018057547659417125,0.0010133176
2265,0.01408760494262025,0.018057609159903936,0.0010718806
2266,0.013987789525420824,0.01806667082324367,0.0012314214
2267,0.013871734768863407,0.018090029345964317,0.0014366113
2268,0.013750534452469808,0.018131200817847318,0.0016505219
2269,0.013635386531783346,0.0181918441232084,0.0018526042
2270,0.013537180284315808,0.018271831729106496,0.0020316315
2271,0.013466035813745591,0.018369397215956748,0.0021812296
2272,0.013430830407740029,0.018481430848896623,0.0022978475
2273,0.013438762486109639,0.01860384974237826,0.0023796868
2274,0.013495012728196679,0.018732045704152364,0.0024261966
2275,0.013602557280546932,0.01886128118396128,0.0024377685
2276,0.013762167521647307,0.018987111747188458,0.0024155714
2277,0.01397259897032924,0.019105781885024112,0.0023614506
2278,0.014230938312405104,0.01921453146899269,0.002277818
2279,0.014533052864480563,0.01931186271447173,0.0021676878
2280,0.014874077513734025,0.01939770657717126,0.0020345992
2281,0.01524888005294278,0.01947357619723558,0.0018827223
2282,0.01565246154107349,0.01954251246547008,0.0017168135
2283,0.016080267023216417,0.019609115513496873,0.0015426357
2284,0.01652839837534643,0.019679328004890938,0.001367196
2285,0.01699373271438611,0.01976023198674823,0.0011995082
2286,0.017473956609403627,0.019859666453961783,0.0010513441
2287,0.017967529401596967,0.019985835481149846,0.00093786896
2288,0.01847358974839505,0.02014678328731847,0.0008753728
2289,0.018991819245596,0.020349857679381474,0.00087429304
2290,0.019522276387741056,0.02060116168333772,0.0009317877
2291,0.020065213510731306,0.02090517713270062,0.0010337067
2292,0.020620888730992763,0.02126422828021426,0.0011635559
2293,0.021189384104117408,0.021678360391651875,0.0013084318
2294,0.021770440093224694,0.02214520369095875,0.0014599763
2295,0.02236331484461546,0.02266027148555049,0.0016135186
2296,0.022966674709938278,0.02321688880300763,0.0017669336
2297,0.02357852004704125,0.023806707246305556,0.0019199604
2298,0.0241961477877026,0.024419991815035017,0.0020736584
2299,0.024816149833226133,0.025046276565458405,0.0022300826
2300,0.025434444264372035,0.025674372904202717,0.0023918834
2301,0.02604633479965826,0.026292947488179327,0.0025620149
2302,0.026646592982752328,0.026890731494110275,0.002743436
2303,0.02722955721010489,0.02745699860089149,0.0029388703
2304,0.027789242836652277,0.027981424435019733,0.0031504799
2305,0.028319458091311523,0.028454467976766692,0.0033797356
2306,0.028813921255387287,0.02886742760124972,0.0036273052
2307,0.029266375379404668,0.029212651964318097,0.003893113
2308,0.029670697638043544,0.029483393212125935,0.004176246
2309,0.030021001181483844,0.02967400443283349,0.004475138
2310,0.030311727997035107,0.029779918253423,0.0047876146
2311,0.03053773183360316,0.029797670187458745,0.005111158
2312,0.030694350666043764,0.02972485452288123,0.0054428205
2313,0.030777468499259473,0.02956014136925439,0.005779451
2314,0.03078356655000459,0.02930323010222436,0.0061177486
2315,0.030709764015556796,0.02895486143058159,0.0064543374
2316,0.03055384875905687,0.028516619733577674,0.006785947
2317,0.03031429832523836,0.0279910768960695,0.007109256
2318,0.02999029175843683,0.027381612430221084,0.0074210996
2319,0.0295817127354257,0.02669244063100762,0.007718434
2320,0.02908914455465927,0.02592828715715548,0.007998504
2321,0.028513857544903046,0.025094686157659498,0.008258671
2322,0.02785778947253414,0.02419765347711945,0.008496579
2323,0.027123519539491128,0.023243760323450876,0.008710102
2324,0.026314236573711184,0.02223970151562465,0.008897475
2325,0.025433702021215903,0.021192744586401906,0.009057157
2326,0.024486208353835092,0.02011027025901392,0.009187932
2327,0.023476533508812996,0.018999912262337448,0.009288866
2328,0.022409891976139934,0.017869045168100815,0.009359384
2329,0.021291883146416626,0.01672534311912577,0.009399178
2330,0.020128437526605446,0.015576263949731455,0.009408252
2331,0.018925761423728135,0.014429215455133124,0.009386899
2332,0.01769028068859625,0.01329102690879456,0.0093356995
2333,0.016428584105237197,0.012168571032186513,0.009255498
2334,0.015147367011020775,0.011068231100711035,0.009147395
2335,0.013853375745790803,0.00999608899702723,0.009012739
2336,0.012553353572142163,0.008957456518261662,0.0088530425
2337,0.011253988818711534,0.007957476459754179,0.008670057
2338,0.009961866254193793,0.007000666706762181,0.008465678
2339,0.00868342329744973,0.0060910553255019385,0.008241954
2340,0.0074249141289630975,0.005232309059283504,0.008001055
2341,0.006192388629101914,0.004427519290637934,0.0077451766
2342,0.004991704523762526,0.003679977373856298,0.007476634
2343,0.0038286310971059026,0.0029934498946521276,0.007197751
2344,0.0027092794892099154,0.002373637768351053,0.006910885
2345,0.0016422356788399596,0.0018309665274894563,0.0066182534
2346,0.0006598501488688498,0.001387899379070293,0.006322116
2347,0.0004931139456798077,0.0010903726580293906,0.0060246065
2348,0.0013405467463770938,0.0009994106610218872,0.005727784
2349,0.00218435555898819,0.0011137424308459124,0.005433434
2350,0.0029741575178250886,0.0013506521142229385,0.005143288
2351,0.003702870974789909,0.0016388308236337003,0.0048588477
2352,0.004367871462368879,0.001945084203651303,0.004581441
2353,0.004967942837093897,0.002257449166283702,0.0043120473
2354,0.00550268151827854,0.00257295784424278,0.00405153
2355,0.005972323154315437,0.002892303540651103,0.0038004876
2356,0.006377677606725095,0.003217436724000506,0.0035593288
2357,0.006720098926225375,0.0035505014938158157,0.0033281704
2358,0.0070014685684849035,0.003893137010705708,0.0031070742
2359,0.007224184354588048,0.004246289248173296,0.0028959787
2360,0.007391152337226981,0.004610075975095658,0.0026948135
2361,0.007505780379765352,0.004983869369316408,0.0025035175
2362,0.007571972755868825,0.00536624749082394,0.0023222966
2363,0.007594125005985998,0.005755197396773621,0.002151667
2364,0.007577117800821169,0.006148201098498659,0.0019926357
2365,0.007526307663236322,0.006542333982225068,0.0018469152
2366,0.007447511036311313,0.006934513773587586,0.0017170779
2367,0.007346976319575991,0.007321414230217489,0.0016066583
2368,0.007231336197762541,0.0076996662059634095,0.0015200826
2369,0.007107530172983986,0.008065885849508852,0.001462216
2370,0.0069826854261874904,0.008416851693510748,0.0014375021
2371,0.006863944302686888,0.008749372726495449,0.0014487512
2372,0.006758230685920246,0.009060466902891364,0.0014962783
2373,0.006671957089720609,0.009347318765093801,0.0015777688
2374,0.00661068990785427,0.00960742142554772,0.0016890026
2375,0.006578809278052802,0.009838426476599015,0.0018248899
2376,0.006579215849948854,0.010038286505959199,0.0019803152
2377,0.006613140608956171,0.010205226445132609,0.002150617
2378,0.006680099775174301,0.010337769962834205,0.0023317374
2379,0.0067780067179335915,0.010434695333335273,0.0025201961
2380,0.006903417712723409,0.01049506790660806,0.002713007
2381,0.007051862178846488,0.010518268508525462,0.002907578
2382,0.007218199493301947,0.01050393030240212,0.0031016504
2383,0.007396952949363777,0.010451953893137625,0.0032931922
2384,0.007582589441091371,0.010362516901082326,0.0034803797
2385,0.007769732392700097,0.01023608413071663,0.0036615392
2386,0.007953309755563168,0.010073293519961795,0.0038351857
2387,0.008128646944232916,0.00987505898019881,0.0039999206
2388,0.008291517382111204,0.009642530103552158,0.004154486
2389,0.008438162808943852,0.00937704276684284,0.0042977333
2390,0.008565293419672418,0.009080189383990384,0.0044286163
2391,0.008670075430441041,0.008753616819967202,0.004546234
2392,0.008750111418663746,0.008399290317478311,0.004649763
2393,0.008803416992549691,0.008019285796394781,0.0047385045
2394,0.008828396032435574,0.007615922872044913,0.0048118457
2395,0.008823815840802956,0.007191539122091502,0.00486934
2396,0.00878878294461794,0.006748814948417182,0.0049106055
2397,0.008722719924265033,0.0062906008997696055,0.004935388
2398,0.008625343427431527,0.005820059218787812,0.0049435366
2399,0.008496643412368603,0.005340580811041841,0.004935036
